review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
xOSdmmAgi-C9xVLD6-8i1w,0,v4IuHLQsLuJ5vVve6atgzQ,5,review,8U46CxZHRPuGRdnq2dFW4Q,1,6/4/13,0,82,59,18,142,2011-03,"rpOyqD_893cqmDAtJLbdog, 4U9kSBLuBDU391x6bxU-YA, Re447krbp0VQVX3Dk4Tsog, KUtzHIs-Y2Va3STDlWa0iA, eCSCS17Y7Ie-_a6RmQgUJg, ZZ6WSb99R7kVHfFW8XG6TA, KUqpJ9eKREuvlnlitJJRYg, MMCiQSRLdhyUzkHyksST_w, DrKQzBFAvxhyjLgbPSW2Qw, hzaqnSxfRYv_Wbp6CMKtQw, WgnmE0dd3lB71lRP_OdyBw, SbM1m5nejHDD1pJePsar9g, mAuBHENS_DeFCQqrJC_UxA, 4m9yDXoQ3Yeh1LnzCmLNSg, IZGlDf3HIx4yc5f2KH3Pmw, fSuDDKNjsHitCLtrbOxp2Q, JT5kM6wRwh7cNt8IAuX_sw, c_kyFEIVDd1mx3Bc_nPogw, 5oS7oZEzIX58PCAQkOAsJA, Ie7tbGC1cG2OLfAaNqs62A, QO3DkQtPKgZu6G4MXPmnYQ, u00EOkApqyRP9YLlI90TKA, wwdRyRFoB-zBjXmJ5ClKrg, u4Illt0jqx4ck3wQl5U58Q, XOe-I25-W_FnbYfQyafylw, WnI89yU2-swqftb0PW-0xQ, CInFos81Gf4dkBJQL-1jGg, LGg1MNLAYWmHfXzp6hC4ng, N7gupqGZWhTYlTr_wuMI1Q, uMq1qJ0qU84UZGlq07oSyA, 9Ecy5YOkAyDv42tSNRxAlg, LyQjgcpgL2rz_QH3cLFz8Q, 2uk4R74YwMeBQFFnWj5HQQ, q6I4XZoPovLl1V0Zlf062g, lXhOAP6ncg9ENgA9ln_ijA, 3aT9kD4gkROOk7SF4SMXOQ, WNScBWfp2nYcR87rjW0BGw, 0r9yLQkxwcdutak6uKiCaQ, c45AFDoQz5OJcZISlZ1y0A, v2vKJxBP1gSgbSyVa5aXQA, FQBsSK8bOMfcu1pnwDKFtg, _-W0caBilETBPJIlIqbKSQ, wx12_24dFiL1Pc0H_PygLw, 9YVJtEzVfjfNujAfy0ysHg, q8lO7lIvZVEGQEic88Jsdg, 4ksgtLakWXrD66G-M1bSgQ, GAeM4pken2drf7CpuKHuLg, fsQY1oNoFi24CI-UlXKzcQ, TvnpkUQ4YIdbvJXrqClXfg, 3kBgnLni8fHnMarkBntd5w, jcoXg7IlOR1LBCgtMLdUsQ, HPyUAXN-Srx-VVPpznzHmg, ZQ641mQnyxipR-WPCQ0LlQ, _AJekjxvLJlt7i9jXGvumA, u4h-YRTGy8yf3ep-8vUK3w, XSpOTOG892AN3yNyRnJWNg, y2OEN6HgB6mvRjDgpr66Iw, S3EDROr7Dr5EpJawwJ2zQQ, gRxcP_zpGnZ5PFeGgFM3UQ, ANetBXp0CdITDGhp17huGQ, _sMNrdNz2vQGfQ_IjbUkQw, bdaa-xkjgTaB_cH5NO6jLg, Koz3LCKmpZafbQEAk-Ek8g, 76PX8bA75DZ-hzHMQgjqWg, G-4Oz-DTUI95FiiGpmS94A, iZkGpLxDooIvqj96CS9BNg, 43WQN_FXtzMDYHUqMeaoTA, _fRSvzUs8jq45B79r2xTMg, n-0JFhD3V0FfN7sVmQs5lg, 7E5cTuA0Zt3xFbKNKaU9-Q, x3G-ZnbYzcFK3n2-8havGw, pKh4Pc96YbOg-6hBOOajAA, 3nKW07v5Ot1WkDESYHOgJA, KqikFMETiGM7Z_Y_saqDKQ, RUeCOr-_ddDPXwtcXjKYRA, CY8mLNsGFtZwMbwdz4Utow, GpPKhPQ3mMX1_NJRLYcVrQ, 1ajGpVFheyuOk-oZyTdeow, ujrHP0XuFd6Lq_HsV-0DYg, UwXx1hU50a0hKYLErXquow, WEu2ujEVDoUhUMRqQUmKWA, bRb1Q4C2MFfHhF0j-87hUQ, V1iYDdY05NuNd9_wyoF8uQ, 9CBXjGfoEYX2pdoOqgsquw, 2Kvx__iA0eCwfrLwUM51uQ, llgfu2niCnRNIEQwuhldkA, Hko60ZelRtiFS_CoufkCfg, icf8Tr75xv-QOnI7wZX9Xw, XVUw4_OnrOcIzOxJfJd86Q, jvsDq5JqwkTymRIZXWM5Rg, tRM-d1YdGNRJbMj4MveOog, 4krFv9OenX1i2KHNMPGaTA, K7Cqwj7RF2wITGO7y_sWFQ, W3VwuJNsIcDp3iTM2XnoNw, kVeMGUPiuKizY-QcmoE8Qg, LJ62r1hO89iA__e3ZRqCFw, icz45ata69c-2mmuYmTuEA, EltiI7jC9XbIIfEnh7lymg, MlfngaQNN3JktU2pX8cGuA, YVjGjgouW9YBPb5k_qJClA, UeYIbhB4FYJYVW58YxAT8A",465,3,user,5,212,22,185,42,"2013, 2014, 2015, 2016",2,4.03,11,40,Rachel,,3,8U46CxZHRPuGRdnq2dFW4Q,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,0,0,1,0,0,0,1,1,1,1,1,0,4,9/16/12,tip,v4IuHLQsLuJ5vVve6atgzQ,0,7,,"619 Wild Ginger AvenueWaterloo, ON N2V 2S9",,Waterloo,TRUE,43.4704487,-80.5939264,ON,Sogo Cuisine, ,4.5,Food
LJf6blGocNyFU2akHxbk4g,0,nyEHjhjY5AsUsWFg_zceXw,3,review,B4U4T1vcoC33gzZQW9sdFA,0,3/25/16,0,,,,1,2013-03,,2,,user,,51,0,0,,,,3.51,,,Cathy,,,B4U4T1vcoC33gzZQW9sdFA,1,0,0,0,0,3,0,1,0,2,1,2,1,0,1,4,3,2,1,2,3,2,3,2,1,3,14,7,3,2,4,2/11/16,tip,R9FQgHZgJ11673ERtM0srw,0,6,23:00,"150 University Avenue WUnit 1AWaterloo, ON N2L 3E4",9:00,Waterloo,TRUE,43.47257798,-80.53570278,ON,Burger King, ,2.5,Food
1x_-wZm7POeFspVJA00p1w,0,mXisOJSFt3spEGm6Os2Kxw,1,review,v5xwwjS89KjOREvZdOUoPg,0,7/13/16,0,,,,0,2016-03,HdYn9mxenS1c5nPpU_PW0Q,0,,user,,1,0,0,,,,1,,,Fa,,,v5xwwjS89KjOREvZdOUoPg,0,0,0,0,0,0,0,0,0,0,3,5,2,1,5,4,7,2,3,0,1,0,0,0,2,4,4,3,8,8,4,8/17/13,tip,nkNazyvqiaJsvoq9h1KfTw,0,28,22:30,"253 King Street NWaterloo, ON N2J 2Y8",11:30,Waterloo,TRUE,43.4766504,-80.5252519,ON,itamae AYCE Sushi, ,2.5,Bars
lTlGTWxpIdp4pQungyuMcw,0,#NAME?,5,review,ej_Ovd4GuqnFv6d4i54Z7Q,0,7/16/16,0,,,,0,2015-04,,0,,user,,1,0,0,,,,5,,,Mermelle,,,ej_Ovd4GuqnFv6d4i54Z7Q,2,0,2,1,0,2,2,0,3,19,7,4,8,4,4,5,2,1,2,4,0,0,1,0,15,12,10,16,10,8,2,12/6/15,tip,7Qa7Zd3e3SXh_CbgfQ1dgA,0,58,20:00,"150 Caroline Street SWaterloo, ON N2M 1P2",8:30,Waterloo,TRUE,43.45939063,-80.519305,ON,Vincenzos, ,4.5,Stores
Ki75tuHwaUq2pLlkIKgTfw,0,tdwrslqoFhoJ0H1QRxqm3w,4,review,2ekt7hZde4jY7fenBuG-pw,0,7/13/16,0,,,,12,2015-10,,27,,user,,21,0,9,,,,3.05,,,Ry,,,2ekt7hZde4jY7fenBuG-pw,1,0,0,1,0,0,1,0,0,9,4,3,3,5,4,14,15,12,11,8,3,0,0,1,11,10,10,14,10,16,24,9/8/13,tip,BE9pKnWgZKvkEcHFtob6cw,0,73,0:00,"247 King Street NSuite 2Waterloo, ON N2J 2Y8",11:00,Waterloo,TRUE,43.4760346,-80.52570283,ON,Mozys Shawarma, ,4.5,Food
boXX0QtgTFZ0aY06_UMzhg,0,b-eslR-LxZQIQsYcayqcxQ,1,review,39JxLjxeG1sKSBjmREWcMw,0,7/18/16,0,,,,0,2016-07,,1,,user,,5,0,0,,,,3.5,,,Beverly,,,39JxLjxeG1sKSBjmREWcMw,0,0,0,0,0,0,0,0,1,5,1,2,2,1,2,3,3,1,3,0,0,0,0,0,6,1,3,2,6,6,0,5/12/14,tip,a8S-RxT5bozEIBnEVWHYMA,0,28,22:00,"220 King Street NWaterloo, ON N2J 2Y7",11:00,Waterloo,TRUE,43.4752375,-80.5243892,ON,Shawerma Plus, ,4,Food
cDOjImh5uOZ16Ay15tXeoA,0,bGy201lMhbvW9YTJLuu6aA,1,review,eAj2gFXmTejHNIHbFtDhXA,0,4/8/16,0,,,,3,2014-11,,3,,user,,11,0,1,,,,3.18,,,Mason,,,eAj2gFXmTejHNIHbFtDhXA,0,0,0,0,1,1,0,0,0,0,1,6,2,4,2,0,3,1,2,0,0,0,0,0,3,3,3,3,3,4,4,9/28/13,tip,HUvWK2S3aTbBCXcB7_iN2w,0,5,23:00,"150 University Avenue WWaterloo, ON N2L 3E4",7:00,Waterloo,TRUE,43.4729458,-80.5355568,ON,Second Cup Campus Court, ,2,Food
SCe4czExbdyzahaD2_ax7A,0,_nlQX9cL8fqWzauw7IqGyQ,1,review,p9SQ16k3KSZI7KO4xGHDgQ,0,5/29/16,0,,,,2,2015-08,CjGI1M2OEfhZUg_R2gBXvA,1,,user,,9,0,0,,,,3.11,,,Emelia,,,p9SQ16k3KSZI7KO4xGHDgQ,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,11/6/15,tip,kVeMGUPiuKizY-QcmoE8Qg,0,3,21:00,"205 The BoardwalkUnit 3Waterloo, ON N2J 3Z4",11:00,Waterloo,TRUE,43.42439998,-80.5211699,ON,BarBurrito, ,2,Food
OGI8XhZF3Y8c64ChHXMgSw,0,z0N2z1eTLpsIcvda89OA3Q,1,review,IqIp3Dqvsb5VD6ClFZZkJw,0,1/27/15,0,,,,2,2015-01,,2,,user,,2,0,0,,,,1,,,Kai,,,IqIp3Dqvsb5VD6ClFZZkJw,0,0,0,0,0,0,0,0,1,0,3,2,2,1,1,3,1,1,1,0,0,0,0,0,4,1,1,4,3,1,2,7/12/13,tip,1mHugdQPgi8udrvv0hDL8g,0,13,23:00,"75 King Street SUnit 61-62Waterloo, ON N2J 1P2",11:00,Waterloo,TRUE,43.4635366,-80.5235711,ON,Thai Sun, ,3,Food
NJw5yUleCCzLPjOkz1NyHw,1,E-9N08pPgcDHF1FkNp7p8w,2,review,Lq-iJqgKjAl6-w0ogUtFwA,1,7/2/16,1,,,,1,2016-05,,1,,user,,2,0,1,,,,3,,,Stephen,,,Lq-iJqgKjAl6-w0ogUtFwA,0,0,0,1,0,0,0,0,0,4,1,1,3,2,5,4,8,7,6,2,0,1,0,1,3,6,7,7,8,6,9,10/8/15,tip,ofTjToyYyUC4eeywHFZVaQ,0,39,22:00,"92 King Street SWaterloo, ON N2J 4V1",11:00,Waterloo,TRUE,43.4631816,-80.5215754,ON,The Works, ,3.5,Food
WTG7frzB2KUTo9QMajqXjg,0,tdwrslqoFhoJ0H1QRxqm3w,3,review,cXpMb3aCwMUsWikcXL7qJQ,0,7/15/16,1,,,,12,2015-10,,27,,user,,21,0,9,,,,3.05,,,Ry,,,cXpMb3aCwMUsWikcXL7qJQ,0,0,0,0,0,0,0,3,5,10,6,6,1,2,8,9,11,1,1,2,1,0,0,0,12,6,13,9,12,14,0,5/10/14,tip,5JaPwv5PooSg-0SwYEROOA,0,53,22:00,"150 University Avenue WWaterloo, ON N2L 6J3",9:00,Waterloo,TRUE,43.47262275,-80.53623017,ON,Grace and Healthy Premium Dumplings, ,4,Food
BzUWJnoXSK_GQYvuNSSRkA,0,FL3h-NM6uYCjg-foUaa8lg,5,review,f_C5ViMqSi19M5_w39v5vA,0,7/5/16,0,,,,0,2016-03,"Bij2pKMa8NBjutQb76zNcA, 1m297tMavhr3LSCaKamoVw, pgHemkzN0c5pvviVregXhQ",0,,user,,9,0,0,,,,4.22,,,Kimberly,,,f_C5ViMqSi19M5_w39v5vA,0,0,0,0,0,0,0,0,1,4,1,2,3,3,1,1,0,2,0,0,0,0,0,0,2,2,1,2,5,3,3,5/6/15,tip,mii4UFOoKIEC5PV2o6LtSg,0,22,18:00,"100 King Street SWaterloo, ON N2J",9:00,Waterloo,TRUE,43.4628918,-80.521758,ON,Honey Bake Shop, ,4,Food
EMXZ1jsgVExlS-VMgf51QA,0,sISCOkOhq-a18hUaeJKLFQ,4,review,qOQotJKhbqstpVWkgeLWnA,0,7/3/16,0,,,,0,2016-06,,0,,user,,6,0,0,,,,3.2,,,Mike,,,qOQotJKhbqstpVWkgeLWnA,0,0,0,0,0,0,0,1,1,2,4,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,2,3,2,1,2,6/25/14,tip,XD_b_nSjPX6E8-zMJYKfXg,0,19,5:00,"160 University Avenue WWaterloo, ON N2L 3E9",10:00,Waterloo,TRUE,43.47218917,-80.53811643,ON,Campus Pizza, ,3,Food
eiYaVewU5WnzoB-kxpgfxg,0,yZMQQ64O_TFDASPuvDfnqA,2,review,qb55mu06oq9RpKNny8xkoQ,0,6/1/16,0,,,,5,2016-06,3N-0SaJHkxOTtDI8XmQp-A,3,,user,,18,0,1,,,,2.36,,,Leon,,,qb55mu06oq9RpKNny8xkoQ,0,1,0,0,0,1,0,0,2,4,0,0,0,0,4,3,5,2,0,0,0,2,0,0,1,1,2,5,3,6,6,8/16/14,tip,YsaZa6cV6yRrk0Zy92a9qQ,0,21,0:00,"170 University Ave WestWaterloo, ON N2L 3E9",11:00,Waterloo,TRUE,43.4715605,-80.53833433,ON,East Side Marios, ,2,Food
d3AfClborC_gNY0JRDxe5A,0,#NAME?,1,review,xuwyNTKulQLVq1t331vRbQ,0,1/19/16,2,,3,,5,2014-10,"iEjYwzHPOaiwQ-GZUfHYnA, jiHkD4KDIDfFqxkbAvnVWw, 6VhhIcBU6CzB2D57Ijx1xw, xuZ-ubC2eeNCLRcHzBMw7A, 0pxevzPFLsLZrim7F4QxGA, UA1091q4aIFhP0veMx_C6Q, XZGJNpuj1Z0HL6SR9eE_1w, Mbfk2zfj2ms5TFpdTFVj8A, gdETXSZQF14EuBQKOJQHxQ, oXqSD5ZsHS6P4rNqjJ0M_g, 6zXcf7ILHrT5jLi-5V7Rtw, tjoVEetc5_TL6M-etRgJeA, Sz1ts_l6Z6YXIfPXAAjYFg, VEHV1PHjNtgdcTl3qwNmEQ",32,,user,1,28,3,13,,,,4,,,Felicity,,,xuwyNTKulQLVq1t331vRbQ,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,2,2,1,6/14/15,tip,G5EIH1ZNupHkODK-m_SnpQ,0,12,22:00,"203 Lester StreetUnit 6Waterloo, ON N2L 3W3",12:00,Waterloo,FALSE,43.472243,-80.5332965,ON,Ricecream, ,4,Bars
r1mzrTVWxaD7mBt6QDlreQ,1,7JvLVNikUzgFYCVpne9sog,3,review,TVwEQNYOE3RI2d80ems-yw,0,6/15/16,1,,3,,30,2011-07,"tJqUqHnwcSe2BCIPDrC3Fg, tc92Exud0ZtXCke6gjNbrA, n9mZz7JEWVvlxaKO5-AN_Q, b80eaJtb36cCbA6T-_yEFA, mt3--E2jAOc8U25nMM1ywQ, ep2OZMRdhqWPiTY3YSx--g, RzarJKqz0wZtSWM8r0Yp4A, cYtuEtHZJmjEizzIydJk2g",71,,user,,61,3,24,,,,3.97,,,Kelly,,1,TVwEQNYOE3RI2d80ems-yw,0,0,0,0,0,0,0,2,3,4,5,4,5,11,9,6,2,10,5,9,3,9,2,0,12,11,12,8,14,19,13,6/8/15,tip,SXmBZCJmi2S-qUSp2cbing,0,37,2:00,"170 University Avenue WSuite 14Waterloo, ON N2L 3E9",11:00,Waterloo,TRUE,43.47196654,-80.53910851,ON,Sweet Dreams Teashop, ,4,Food
SBxX-Jyis0mB31EGOd0Aqw,0,J9cZuKWBO4qQdEwgELtpdQ,3,review,5U7oz95bINkyw_L8RckGEA,0,4/18/16,0,,,,3,2016-04,"6AXtv8pXYE1VYMRcdRcseA, 7rnqU1pUCrriegEtYdEKgQ",12,,user,,46,0,2,,,,3.24,,,Laura,,,5U7oz95bINkyw_L8RckGEA,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,5,2,4,0,0,0,0,0,0,2,3,2,8,1,2,1,1/27/13,tip,5JaPwv5PooSg-0SwYEROOA,0,24,21:00,"160 University Avenue WWaterloo, ON N2L 3E9",11:00,Waterloo,TRUE,43.47231231,-80.53800241,ON,Mikeys Eatery, ,3,Food
HONN6h7wAZgy2mhbuW7viw,0,5bdBIy11iyDrLmyMxRNTXQ,5,review,Vhv2KNJVPYykv7IPQv0MRw,0,6/10/16,0,,,,30,2014-10,680DrnH-s8Tp1bqkGfJKuw,50,,user,,55,2,12,,,,3.47,,,Paul,,,Vhv2KNJVPYykv7IPQv0MRw,0,0,0,1,0,0,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,2,2,2,1,0,10/26/13,tip,X-TaoCXNZlX13uUqvmuFhg,0,14,21:30,"150 Wissler RdWaterloo, ON N2K 3C6",12:00,Waterloo,TRUE,43.505171,-80.524968,ON,Classic Indian Restaurant, ,4,Food
Wk9-eITmJ_26jjYnI3CCug,0,15BlnaaH-ohexv9Ikj1TiQ,1,review,vdqBUzZlCUiQpACGhpALEA,0,1/11/14,3,1,2,1,46,2012-12,,106,,user,,88,1,28,1,"2015, 2016",,3.44,,5,Matthew,,2,vdqBUzZlCUiQpACGhpALEA,0,0,0,0,0,2,0,1,1,5,1,4,4,4,0,7,11,1,5,13,1,0,0,0,3,20,6,6,10,10,5,4/15/12,tip,bKH83jXd3g5Rfztz3fTLpw,0,6,,"550 King Street NWaterloo, ON N2L",,Waterloo,TRUE,43.49636365,-80.52570486,ON,Galaxy Cinemas, ,3.5,Entertainment
HXJ-erTPZhPXHiwu9ey-EQ,0,tPxao-NULdobPbyVuXmkzQ,3,review,Huhq4kBDZhTv9rDRB2rK2A,0,7/11/16,0,,,,0,2016-04,,0,,user,,2,0,0,,,,4,,,Mohamad,,,Huhq4kBDZhTv9rDRB2rK2A,1,0,0,0,0,0,0,0,0,2,4,2,0,1,0,1,1,2,7,2,2,1,0,3,2,2,4,1,7,6,7,11/17/15,tip,mii4UFOoKIEC5PV2o6LtSg,0,16,,"255 King Street NSuite 012Waterloo, ON N2J 4V2",,Waterloo,TRUE,43.47687489,-80.52544009,ON,Fat Bastard Burrito Co, ,3,Food
Sc6DnSVg2xMsm-_6s8ccdQ,0,HH6IQjJRoaXPjCV-7cnAgg,2,review,NCvNgK91IqtSub9JmH8H7g,0,12/5/15,0,,,,1,2015-12,,4,,user,,10,0,1,,,,3.7,,,Abby,,,NCvNgK91IqtSub9JmH8H7g,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,1,1,1,9/11/11,tip,5JaPwv5PooSg-0SwYEROOA,0,16,,"10 King St SWaterloo, ON N2J 1N8",,Waterloo,TRUE,43.4649897,-80.5219981,ON,Crystal Palace Restaurant, ,3,Food
znZeNjyNP-shKfLg2DPBYw,0,6zXcf7ILHrT5jLi-5V7Rtw,4,review,Ipb_UqP54IjVxg174uT6tw,0,2/1/16,1,,,,1,2015-07,"5ur5MEOD-krmJCPXDo0hdw, -fCetvacO8S8RiW-XsSESw, _Hb0azrS7D31-naxvKW-2g, Sz1ts_l6Z6YXIfPXAAjYFg, VEHV1PHjNtgdcTl3qwNmEQ",11,,user,,7,0,2,,,,3.86,,,Skylar,,,Ipb_UqP54IjVxg174uT6tw,0,0,0,0,0,6,11,2,2,0,1,4,2,2,0,0,2,2,0,0,0,0,0,0,3,6,5,4,5,6,5,11/13/12,tip,mrIsDaa5d3YwyO3-dCPR9g,0,14,,"183 Weber Street NWaterloo, ON N2J 3H3",,Waterloo,FALSE,43.4754343,-80.5182645,ON,Bennys Family Restaurant & Lounge, ,2.5,Food
Y4mtIH1-g0jbrLu1wZaxdg,0,KM-PUnn2RiZ53zS_qXA-5w,5,review,3zwaZhCtmo66OvNZKEWRgQ,0,4/19/15,0,,,,0,2014-04,,0,,user,,2,0,0,,,,5,,,Tina,,,3zwaZhCtmo66OvNZKEWRgQ,1,1,5,2,1,0,0,4,3,4,3,2,3,2,9,15,6,4,1,0,0,0,0,1,7,3,8,7,14,19,9,1/10/13,tip,5JaPwv5PooSg-0SwYEROOA,0,16,22:00,"347 Erb Street WWaterloo, ON N2L",11:00,Waterloo,FALSE,43.4546862,-80.5458683,ON,Tomu Sushi, ,4,Food
KzwOXIcmtH7BKGvK8-Hqkg,0,AXY9Nv5-LM7bUkCWJypX5Q,4,review,NbyrgNMWwNJcZmxr3Gj61Q,0,4/3/16,0,,,,1,2015-03,,7,,user,,10,0,0,,,,4.67,,,Sonny,,,NbyrgNMWwNJcZmxr3Gj61Q,0,0,0,0,0,0,0,0,3,7,3,4,4,3,9,1,2,1,0,0,0,0,0,0,4,2,1,5,5,16,4,8/19/13,tip,1mHugdQPgi8udrvv0hDL8g,0,25,20:00,"845 Weber Street NWaterloo, ON N2J 4G8",10:00,Waterloo,TRUE,43.50949739,-80.55793485,ON,The Crazy Canuck, ,4,Food
6--jBUIxk7P1-kc-LKeWlQ,0,xG_JGgXj8Y1ljh_pdsRI9g,5,review,G4DOzmqIj36ckJVJk4DJsw,0,6/6/16,0,,1,,0,2014-10,,5,,user,,6,0,1,,,,4.67,,,Anton,,,G4DOzmqIj36ckJVJk4DJsw,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,1,0,2,0,8/30/12,tip,a1GNT9H0J0UZL1oBM_A5CA,0,7,0:00,"410 King St NWaterloo, ON N2J 2Z3",10:00,Waterloo,TRUE,43.48473647,-80.52632041,ON,Harveys Restaurants, ,4.5,Food
DpN22giVrfsaW5yn9TkNDA,0,ZdG8Uvrgodan2vR6kuqVCA,1,review,DLuRVuT8wWc_2I-gVB2qlw,0,6/10/16,0,,,,0,2013-09,,0,,user,,4,0,0,,,,3,,,Ryan,,,DLuRVuT8wWc_2I-gVB2qlw,0,0,0,0,0,1,0,0,1,4,4,4,1,0,0,3,4,5,2,1,0,1,0,1,5,4,2,5,4,3,9,5/11/16,tip,ZdG8Uvrgodan2vR6kuqVCA,0,41,22:30,"50 Westmount RoadUnit D4/5Waterloo, ON N2L 2R5",11:00,Waterloo,TRUE,43.461748,-80.5374452,ON,168 Sushi Asian Buffet Bar, ,3.5,Bars
qRTqZwF_V-x3Smc-X2sUfQ,0,jJN-0UTWfaZrVqEbwvayYg,2,review,wzdDv1Hb-MpY7nl9N30y7Q,0,6/22/16,0,1,,,2,2015-09,A5vsdWpoDxkiw9C09BNYag,1,,user,,15,0,0,,,,3.27,,,Souvik,,,wzdDv1Hb-MpY7nl9N30y7Q,0,0,0,4,2,1,0,0,3,6,7,3,1,2,4,12,5,6,1,0,0,0,0,0,5,9,8,5,14,7,9,12/20/14,tip,xXkLY58hnYUtDUC06rEfMQ,0,33,23:00,"550 King St NWaterloo, ON N2L 5W6",11:00,Waterloo,TRUE,43.4977272,-80.5283258,ON,Spring Rolls, ,3,Food
r00-sa3wantkD-mobB2xwA,0,Yq2kCDL13j8IXSiDjV7GCA,4,review,HAVSQenQvIsNVpCigZw-5w,0,7/15/14,0,,,,5,2014-07,"T8XKnzVErU6c9Um3_k6AHA, ZkpZjsTaaX1aDQlrkGNj-A, iP8Uj-JOIULma0h5dRXZDA, jiHkD4KDIDfFqxkbAvnVWw",26,,user,,35,2,6,,,,3.81,,,Jessica,,,HAVSQenQvIsNVpCigZw-5w,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,2,0,8/28/13,tip,KPFkGEC_d9QygJRcutYh9g,0,3,,"150 University Ave WWaterloo, ON N2L 3E4",,Waterloo,TRUE,43.472092,-80.5363124,ON,Pizza Nova, ,3,Food
Ns5elt_AdRZluTjMtyCu-w,0,tdwrslqoFhoJ0H1QRxqm3w,1,review,M6aafMDJtR8folbqGgcepg,0,7/13/16,0,,,,12,2015-10,,27,,user,,21,0,9,,,,3.05,,,Ry,,,M6aafMDJtR8folbqGgcepg,1,0,0,1,1,5,9,20,18,11,5,10,3,5,1,8,10,7,6,3,2,0,0,3,21,14,13,17,14,25,25,2/19/13,tip,5JaPwv5PooSg-0SwYEROOA,0,78,0:00,"140 University Avenue WWaterloo, ON N2L 6J3",7:00,Waterloo,TRUE,43.47293495,-80.53556686,ON,Mels Diner, ,3,Food
krsFgmyqZW9Jnee3rsFYFQ,0,MY4iawN3CViEkx65daXePQ,4,review,kjYB71u_mUoE2w-_NnN4Ig,0,1/16/15,0,,,,3,2015-01,,4,,user,,2,0,0,,,,2.5,,,Pawel,,,kjYB71u_mUoE2w-_NnN4Ig,0,0,1,1,0,1,0,0,0,2,3,2,1,1,0,2,1,1,0,0,0,0,0,0,1,3,1,5,3,1,2,1/13/11,tip,4ksgtLakWXrD66G-M1bSgQ,0,12,23:00,"150 University Avenue WSuite 3Waterloo, ON N2L 3E4",11:30,Waterloo,FALSE,43.47244173,-80.53588852,ON,Meet Point Restaurant, ,3.5,Food
