review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
#NAME?,1,dsJCEbkYT0EvqOYDbHIxxw,4,review,8rFN-fn4RPr3kDo3kTxr0A,2,1/11/16,3,83,80,49,205,2013-05,"rpOyqD_893cqmDAtJLbdog, P-lfV8cdAgEOZJkw2dJpsw, zsE6mMtcWtnhsRgNVcGX0Q, FrWjMeKhM_ip5ZTZLGWo5Q, 9yta9FkkMM903GGjCIRl8Q, qiEqWWU2CMpOHr1tCIdIVg, mL6mF2e1wVJ2gcNQYceGvQ, L0DKh1DzPtoI0ZpvFrFLmQ, kGdWLvtC7T6SAg8itJhyQw, GFbcceXZn6CjcEJfiqgHqA, gNCf30Aow5gAW7iSBcV7GA, HunoQHxUJ--OKlyo1-cY4Q, wzxqbXDyddkSnKukQZYzrQ, gdD47sbuixj69H9zEGsWOg, P_oDw02GvdV5sLqcDP8hOA, 5Tdu5TSfb0DT1z3pn1m3eA, GcmpksGLFp41jqTB3VthEA, 3feBt3Rc4MuzEu_a7M_c4g, k10hFpAJJk4gGxEqPbhg8g, zA3h1nIZiCM8mZronE2LSg, 5YKit3xGTOlzMYHmV5HTeA, sfZpUCrV7ISjn0TnOgiVLA, L_JNz8e5obiUTLL_th6DtA, PVM-GwKOGwvjEJOz5OmiKg, gUK0FL7P_kccijzCD3IDdQ, on8ExhRskWW3zbSnfpCxvw, j7K7pJxN-JPrhKAusAm7GQ, tB_szonqPgNZzo4P8zORuw, R3T5_6ywXGrljkR_VPzH6g, D5G8KP_W0STCrdBwY4PtSQ, kK5VWC-oHO4idNsyF-bzvw, S74ILjnAHR8LeRYKXnEHwg, zvJCcrpm2yOZrxKffwGQLA, lMmAo4C_W73uON2nd6QjpA, hFv76gq-VKR7FLl_HZSn9Q, xxoHANaoV4typtu-kO5jGQ, S3FviZUiPTmWZH8Nj-0oDw, 0Q2QhRuyD_oGodCj__wcvQ, qG7qFwN9zA5t6FC-yo_5CQ, bAgO9_hnkDjlFAkUhCSwMQ, SkaGtrBYkqnu6mgVWwPvvw, yyQ8-3RgQQeSnLCQHZx4Rw, 76PX8bA75DZ-hzHMQgjqWg, 4LKM29aUmkqBmiucJecCSg, e3RgGXBrk9BZ4utixycubA, jZv_gqd4bh_fyxqq8-ELTA, kUsMQ13UPIcWWBhrUlFHdw, i9WHY3TF6PQHNelXnRSR9Q, ml8hA9Wg_nMYaiFboFNg3w, mPrGh6CR1xwTRHSRklLhfw, A5q7LMHmSas1G1r_onjbWA, ge1lPhmzlITBksGTcnKKrQ, 7actnD5dcnvV4sz6IQMuGA, jm0pwK_HbEqO_LajbqgKvw, Y-oKIbShXFApBp3zyZv96Q, 0daABa3KokAu1DWbrzBWaQ, pEmNzCIawyTIilVuvPoAAw, GKg1qLwah6FpLt_s5HAt1w, VX_BPxPhudKWlLFEhGkSVQ, k4E-5_jhjRB43Sm__QUgTQ, fL_vy-at_-FCVwXLcACtWQ, blTyV99vbzi4P7_ag_QLNQ, S99eN-d-s6gKZoKTw6GzRg, h5iDxZBat59kLneTslhY3A, oQQDVlzd63vjGO9KP7kXkQ, XT3Iqi-iD9uUbfdqJLzuVg, penlCzqC2xlp40FS2eM-bg, AId-bt64Q3fhOhFjNju8WQ, FihTWq8q5EU32Oc4vbh3fw, RvXsIbbiw9lNFkINeCs5zQ, Q3Ze-CBKufIz6opd6BrM2w, oBePLdzpAGDq6Djq2eAAZA, 17vuZoF1wMUOT4tmOLeg5A, DHHYdV-ug1COaYJlVLc99Q, y3FTaotN0O-V41cBiZXnFA, L_fo3CGP4ci-u2r2G3k9MQ, W7wq60K7iHJGjCRxJe7FPw, Ew2g_SMr95OQixbJX8zbNQ, cd_VilhwhUnChgUdT8JoyA, Wv9rUasNnS437pu52iQwoQ, XwHjMBTt842wK_pXiQervA, B6e9zTKoT1WJE1y7RANxJQ, _6FcDCW5bY2YeA5gqZIb6w, M-jjgDkskjxK68Q1PBmPlA, pCTO2ahKRrdRxo-9w8GLYw, Q5qn0BUEsAHoidP6wUzuSw, 5tOHLVGD5MJZSOmWKVcXNg, -39hY9bFqSU0-52trDmgnw, 9-I0HotiH6yBvOoNuluqqQ, ciskonabqvwDzcCRdxJ6rw, 3lOTV2SgIAIlim_zVC-Epw, Hzf13awRRz1z0jgLKiWxxQ, e2m5EPvAhE--1Z3rnj8xow, _r7D5HRrz8AEG-njT7kyWw, XfuNWL1KrhPFhVcsvrcpmA, pqAtpkpXgOospvAAUC9QWA, 42y18Fco8ppmsNh8PjzWbw, ZvluiXUXHZgGLfkxHJfVDw, 4KiBuGkHuMzlUc3oAOcH-g, XXwh_-FwXXCdroxAVLD1lA, bBCzq4Hjgkt6usGUuerRfw, YB0JKa-Vb55wqT0wHhh27Q, isdy497M0zS6MYvEw2TTDw, 3HZzuySaLYioyXYcf7kKew, K7tJ9Kj2p_cfvX_wnrCJ4g, umIR9x0NZDo8Chp8bZFlRA, Le2vhMy13OnqvfnY0R23ew, X5ZszHo37GNK_EBCbhIReg, upT695b8OCIEp_v48MIAnw, 8Ehos5fe5xe4j7V_wBzz0g, -55ik8s-tI5JwMSG2u8-CA, rQdoyfIZHqhowS0QaAA_wQ, ULdQp3qP9kiRlTgvHtj6uw, KFNg5FvXzFWkA0HPEG_RkQ, uuZh7WN9l0YM0B_r3u3UXw, VyRHSc1OkecTOxwD0n2gLw, 14wpAaz0k8mhDxDyeRSqOA, Cpup5UCLDrNwRt1iBanaew, 60gY55N9QhpN_b65xJPNjg, Ve-MSev6fsf9_rCP57gvRw, sAc3kXlT-9hMeJBfTfHGJg, o6e3HxnFp3-9QEntbMwL7Q, s8ywRW9y_OZnAO8y9TrOAw, WNBYmqw9JqdBoW80wmPhlQ, zAWsNY9cUv2KJyTAW3hCrw, mgfI3YAqXNZ7MnbExhqaqw, 3utmyE9HW49ttk9jJg1l3g, Ccq_LeIno2XZC1vG_Nw3Zg, y7xtKQC8Ix-LqBUKTj4cMA, Y371bYzv8BwtD50I4Plxzg, V_TVjkuOCHJtuVfUqjX5FA, R8BGrz2N8pdCnf0nf2iv6Q, ARNEt15ShvOuQH8UXG5cLw, dPNXhas3W44HkGQYB8fw0g, _m-dNH1PPabZD8d-tgnMlA, 1sOaxYqoyIqkfNn7yU3FPw, _VqcJ89afOfik6MdJhVbsw, XJ1T8pUKKk53cC7Ggdhbng, SEZrykoOkH-vKAPEOajTnw, 88OFCnILjT5vi2DhWX6rew",930,,user,32,339,21,599,71,"2013, 2014, 2015, 2016",2,3.94,58,11,Julia,,8,8rFN-fn4RPr3kDo3kTxr0A,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,3,6,3,0,0,0,0,0,0,2,3,3,1,1,5,2,8/16/13,tip,FkC0bh6uVF0RmPneaWHwMQ,0,11,21:30,"2017 Rue PeelVille-MarieMontra9al, QC H3A 1T6",17:30,Montra9al,TRUE,45.501227,-73.57495,QC,LOrchida9e de Chine,Ville-Marie,4,Food
rB-yvf0Swzlicq_fpmIvFw,0,2_mLwmu3TE0CJj7gdHnHBg,5,review,xs0P7cm-YQ4ly0h7MtkfrA,0,2/22/14,0,,,,0,2013-02,,0,,user,,3,0,0,,,,4,,,Michael,,,xs0P7cm-YQ4ly0h7MtkfrA,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1/24/12,tip,MqPS0phOQe3uGH4pkK798g,0,8,23:30,"1858 Saint Catherine WVille-MarieMontra9al, QC H3H 1M1",17:30,Montra9al,FALSE,45.4929946,-73.5802059,QC,Kiss Grill,Ville-Marie,3.5,Food
epajshOwI0annRu4puFcHQ,1,7tujxSR3YTG4E4rUPuR9AQ,5,review,DFwSv34rvtChqL-Rpw9Nyg,2,6/15/16,2,15,11,3,118,2012-12,"EoTooNBcxu0Hy0-XeZI8aw, i5FE5KHUWxsTgaOkmnyBnw, m1D4-BSuQ1QwZbgG0XelJQ, IPcbHkP9eB20ur2oKsLxlw, bkaxOJIYe0rnOftqg8jNGA, WZUsPqvQw-W03dnZH9Wcig, 50EcfFlkuvc_T6kf9KbZFA, 2E3VOnjFWwYfRr48csXVOg, CInFos81Gf4dkBJQL-1jGg, HCEx4oFYz1GhBpnvPCZphA, NBO1pzogTGH8wejRcdyC0A, 7DHdmJqNrYW9DYCY8Zoe_w, -RULIx0rKawh3uiY_x87Tw, JN7ocrI67mlvxwaCWlvi7w, _Hb4F52Vn5W4EQbfgpuQkA, Xt35VePGCUryPGxFPPqmLg, cIWjrBeG3URyHtg5qTB0Iw, RzarJKqz0wZtSWM8r0Yp4A, JIXJQ0s0YtvInzdv5CBqjw, YDJzGp40XHjquqXYhkH0Xw",192,,user,4,63,1,136,11,,3,4.14,12,3,Jennifer,,2,DFwSv34rvtChqL-Rpw9Nyg,0,0,0,2,1,2,0,0,2,3,4,2,3,2,3,1,0,0,0,0,0,0,0,0,6,0,1,4,3,6,5,6/2/12,tip,dZXlBNGaTXd3iiKIWcdjwA,0,16,19:00,"2355 Beaubien Rue ERosemont-La Petite-PatrieMontra9al, QC H2G 1N3",6:00,Montra9al,TRUE,45.5477485,-73.5926342,QC,Boulangerie De Froment Et De Sa8ve,Rosemont-La Petite-Patrie,4.5,Food
xewiSGlzfbnHWdq3UX4y6A,0,Si9wKLRvzQi3rh88Ftx6vQ,5,review,Z2qq5JOZdtibqlUOKVV-sw,0,7/17/16,0,,,,2,2011-12,"rSlbTyVY4z-nV-mKZ5F83g, 1t2LvfDM3Xv5UNNrcBzB-g, wd-eFRAX9XqZrCqXNLK6Sw",12,,user,,8,0,1,,,,4.38,,,Daniel,,,Z2qq5JOZdtibqlUOKVV-sw,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,4,0,2,1,1,0,0,2,1,3,6,3,5/5/16,tip,vJUONIjkr89c4bvixjstDw,0,18,3:00,"1196 Rue Sainte-Catherine OuestVille-MarieMontra9al, QC H3B 1K1",12:00,Montra9al,TRUE,45.4986965,-73.5737619,QC,Club Downtown,Ville-Marie,3,Entertainment
oWK9ZpjoP4ZdctQ5JDLpSA,0,FrWjMeKhM_ip5ZTZLGWo5Q,5,review,xzSrpHOn33bp-GT_vXT-pg,0,1/29/13,0,15,13,4,98,2007-07,"Xc3cunuZI5XGmz8Xhthdvg, 0cwRs-A0wqzc7hB8qPYoVg, z5Y8aIWjwyaa0110WAZorg, s8PU5mslXmbybHiUbA83iA, dl_ILPnE4M0qXThrocJ8CQ, TsYLj8SAfoLJdS0TD0_fxQ, Py3RxRcFil-7D6z7WOTf3Q, 3jgflPk0NPG4rgsNZyB_lQ, 4j_Otx9PfVPrFP8xfuH7DA, 4jz83Df1emVCgifPOfuoFQ, lMmAo4C_W73uON2nd6QjpA, je5fuwK-izY3w_p_E6EYCw, 0Q2QhRuyD_oGodCj__wcvQ, bAgO9_hnkDjlFAkUhCSwMQ, e3RgGXBrk9BZ4utixycubA, jZv_gqd4bh_fyxqq8-ELTA, -FWlOCbnkiJ98Ia80_WeFg, 3MefpVDMrX156wOTBGAygg, qp1q4FZpaGr_FJ1qgZQByA, 0daABa3KokAu1DWbrzBWaQ, pEmNzCIawyTIilVuvPoAAw, s5yX8QkVNNvgOopBckHDgw, AId-bt64Q3fhOhFjNju8WQ, YCIDDqTIlRf-80n8VDBsIA, y3FTaotN0O-V41cBiZXnFA, Wv9rUasNnS437pu52iQwoQ, XwHjMBTt842wK_pXiQervA, dsJCEbkYT0EvqOYDbHIxxw, M-jjgDkskjxK68Q1PBmPlA, Q5qn0BUEsAHoidP6wUzuSw, mygTOXEidf2aiXfMRrr3yw, XfuNWL1KrhPFhVcsvrcpmA, 42y18Fco8ppmsNh8PjzWbw, bBCzq4Hjgkt6usGUuerRfw, X5ZszHo37GNK_EBCbhIReg, -55ik8s-tI5JwMSG2u8-CA, qf9gr0C1N9I-6xnqy34-QQ, Ve-MSev6fsf9_rCP57gvRw, s8ywRW9y_OZnAO8y9TrOAw, 8zKqHFJX98CdQI197MYfcw, tS7b_GVj84JZyp8sHlf4rg, SEZrykoOkH-vKAPEOajTnw",351,,user,2,219,9,198,37,"2013, 2014, 2015, 2016",,4.04,23,2,Amanda,,1,xzSrpHOn33bp-GT_vXT-pg,0,0,0,0,0,0,1,5,2,5,2,2,1,5,1,3,0,0,0,0,0,0,0,0,1,3,1,1,4,13,4,11/13/11,tip,QGR8H2MG3ZbB0NeZxgFKRg,0,4,21:00,"1001 Rue Du Marche-CentralAhunstic-CartiervilleMontra9al, QC H4N 1J8",9:30,Montra9al,TRUE,45.5356853,-73.6535425,QC,SAQ Depot,Ahunstic-Cartierville,4,Food
gZuSywNeH8dcBpu_Zm8lLw,0,ENqeXqRjePVW8Wl_5XnDpw,2,review,gBSPq-Wc5HJpboJ5joDLEw,0,2/16/16,1,,,,6,2011-08,,11,,user,,13,0,2,,,,3.23,,,Jason,,,gBSPq-Wc5HJpboJ5joDLEw,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,0,2,1,1,0,0,0,0,0,2,0,4,2,2,1,9/28/13,tip,oQQDVlzd63vjGO9KP7kXkQ,0,18,,"1812, rue Sainte-Catherine OuestVille-MarieMontra9al, QC H3H 1M1",,Montra9al,TRUE,45.4934896,-73.5794742,QC,Restaurant Le Paris,Ville-Marie,3,Food
cd---T6aRPT-iYTlmkHtvA,0,eqS_SwypAaMIWz98xCWdFg,4,review,urn77qGjsRF3lGd6GdQu7A,0,1/31/16,1,3,,1,8,2016-01,"R5feITwmFOWOtAxPqlK8Bw, PVM-GwKOGwvjEJOz5OmiKg, bAgO9_hnkDjlFAkUhCSwMQ, e3RgGXBrk9BZ4utixycubA, oQQDVlzd63vjGO9KP7kXkQ, oBePLdzpAGDq6Djq2eAAZA, Cpup5UCLDrNwRt1iBanaew, tS7b_GVj84JZyp8sHlf4rg",67,,user,,94,2,24,3,2016,,3.69,2,,Anh,,,urn77qGjsRF3lGd6GdQu7A,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,6,1,5,1,0,0,0,0,2,2,1,3,3,4,1,5/20/15,tip,XXwh_-FwXXCdroxAVLD1lA,0,18,22:00,"4005 rue Ontario EstMercier-Hochelaga-MaisonneuveMontra9al, QC H1W",18:00,Montra9al,TRUE,45.5494899,-73.5417795,QC,Etat-Major,Mercier-Hochelaga-Maisonneuve,4,Food
FPe-5oBdMGG6o74cPR_leA,0,oa9slQbfacRXTEmx_7iNaw,3,review,g1G85otgU3ROxVDNS2viuw,0,7/11/16,0,,,,2,2010-01,7aFR05EMmMUEA8jlgsf7MA,12,,user,,19,0,7,,,,3.25,,,Bo,,1,g1G85otgU3ROxVDNS2viuw,0,0,0,0,0,0,0,0,1,3,0,1,2,2,1,1,3,2,1,0,0,0,1,0,2,3,2,1,4,3,3,7/8/16,tip,UTE8wO9mtR4R18_BJegcPA,0,17,0:00,"1434 Rue Sherbrooke WVille-MarieMontra9al, QC H3G 1K4",10:00,Montra9al,TRUE,45.4980015,-73.5801696,QC,La Casa Del Habano,Ville-Marie,4,Stores
qW0iBzfFkWtyFh8zz4DmvA,0,m4vS-LvKLGZdcdsSid2E-g,2,review,YS_UqZPJ3ksPFoVK-1woWw,0,6/11/16,0,1,1,2,8,2010-12,"4-Yg45pK6TpwhceCTdmMaw, sfZpUCrV7ISjn0TnOgiVLA, bYd-0GS5N7z7h7zUu6ZnNw, MQwU1hbJfuwgJZ-MneuIZw, i-jeYb88vkOOKMPJJPQpbw, SGP6ZVyM2ERWCBtS7gLo8w, yy43wIUXhY4IIyNdv4eq2w, Anebkw8UfWIhSpADpgdbIg, VzhmdHJzZ2RHYaO5TVvn9A, NeqrncwAzlQ1GXvStXPm2g, QMiVhxs79orlcbq4DS8v8Q",22,,user,,16,4,7,,,,3.19,4,,Andy,,,YS_UqZPJ3ksPFoVK-1woWw,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,4,1,2,0,0,0,2,2,2,1,3,2,3,7/12/15,tip,bEC-rRcrnqI7IFAxa6jnXQ,0,27,,"327 Duluth Avenue EPlateau-Mont-RoyalMontra9al, QC H2W 1J1",,Montra9al,TRUE,45.5201693,-73.5764606,QC,Restaurant La Prunelle,Plateau-Mont-Royal,3,Food
CPxfE_EiIUVE7z2LN-0TRg,0,gSbQRDazBOzpoNS4YzEDbg,3,review,kdYMhbDfriHvDNq1i5vuVQ,0,2/15/16,0,,,,1,2016-01,"bAgO9_hnkDjlFAkUhCSwMQ, W-zHw2vP2isyMn3MVT82Vw, NWiPvtRcQaQPRPz9ff1lmg, umIR9x0NZDo8Chp8bZFlRA, KjVadmFWPrrd3-lAjXw5Eg, CZABFBaZ37DnWstGkvq9Ag",9,,user,,13,1,2,,,,4.08,1,,Marina,,,kdYMhbDfriHvDNq1i5vuVQ,0,0,0,0,0,0,0,1,5,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3,4,2,7/11/13,tip,0Q2QhRuyD_oGodCj__wcvQ,0,8,,"807 Avenue Laurier EPlateau-Mont-RoyalMontra9al, QC H2J 1G2",,Montra9al,TRUE,45.5291566,-73.587776,QC,Torrefiction,Plateau-Mont-Royal,4.5,Sports
PjjdaQv9VQSPG5w7il3JIQ,0,Vy7xK3XUkPAMkP_OojpFNQ,5,review,L_tDRiPXR0HwTcveZ_5RIw,0,4/13/14,0,,,,0,2014-04,,0,,user,,1,0,0,,,,5,,,Avo,,,L_tDRiPXR0HwTcveZ_5RIw,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,2,0,1,1,2/27/13,tip,ADIyPl0Qc1Ob7fYxXkoKMw,0,4,17:00,"1155 Rue Metcalfe1st FloorVille-MarieMontra9al, QC H3B 4J5",8:00,Montra9al,TRUE,45.4997096,-73.5701261,QC,Dun the a Lautre,Ville-Marie,5,Food
dmg0vrHQ5MgktAnRfoadbQ,1,Xcv0MToe7-036QDRpMjX_g,4,review,CXl6rBmM8cnt6LeBEO1S4w,1,7/10/16,1,14,16,3,153,2010-08,"7FuLnS_-b79GG-33mwLaMg, IK-bpyw7JNVxkExX4eSHpA, EhcZKrQJIS226xdm_qJ71w, WmAyExqSWoiYZ5XEqpk_Uw, 8J4z23YzBtyMY6JW206VGQ, 8E0DGec8LNn6oDmPHmj-mg, CJCvh6WSLd4Rx-VnQGsSuw, b77VEcsYeO_0lPWbgbcQIw, SwdYkdT4R3EpllJnWh-_0w, ZEj9R_Uk66NccaEXH_TydA, 5lq4LkrviYgQ4LJNsBYHcA, hIOuTJuzq54j7-z7kC9mOQ, dS02pxg9FMgcJoQEohsMCA, HS2wBYHAI8nUD-bkP6kUtw, PmLa7Pu9Ba32fhvCOLOr5A, Prsk7SiPZNfgcPyygOdGHg, M-O0tasOl0SGiUsxdO5cZw, UCL8XZPTG0zbRiudEMdANg, q7Zn9s5wXAjhhSJMf7GiVg, d1ManxIJLJPJTG-Gxq8BjA, n659fbNB5DVE4aS9SOZvFg, tmuVweJdPKDnZGnQOq2L2Q, bwG8XE7TboCtgOtOdf0LIw, Vp8j6RStT4BDgbmQI78SGQ, p8bkZSzubV3KAmduUIo0lQ, GnTuA6khkDdtvy1Aj-paiA, Dw6wrTR7pcorzTPzOzbYow, aRkLC7aBBdv3Z9NK3-DW_A, VRCl0XzcC3n5RzfuU3gu3w, mom3Iu_qLLk4FoGWPx3njw, k5p3YP1ZjCa8ZS3xqXgBug, Mu_zyyQ36oEoQg4AT-yFUg, LP5MjcVLtG6TmXRykg3Tzg, evMugXYk3xt6BRi8kWUDaw, qhooXf7Uh8NP3mX6YG3Drw, hHOUKFksC5NVWVpQvCmNMw, 5y-PncRlhVVJ_dEDPcC3tA, C11MulLgI6pqedCcCIaKPA, xWbdwPoP7kX_1mL2Um4Jxw, MX55FPej15dW5n2P4sr2Aw, sFpXXuV7OTb9xVbBuwtjqQ, vI7wZxTprpMl2fj_IHU3iQ, eI8vgvG3OWPdjUxDOe3EHA, xwcvsSC8Virgl7CveVvB4w, DeWDmmKvGMoL7ygT7398mg, FcUVfATxARfURHfZq1DNTg, v-HksoosvZozoWmkKr7gSA, VTWZ51HURLvXOvBEaFDf7w, U8l76MT2Ej32cFKfFI24fA, uDVrgAX94cg2qndTSxsRqA, Bm90n9PHiJEXmc_ZUjWkkA, SS0t8PNRCJKH9JWCE4nX0w, iRRwoWWkZ2o3FaI7i6tcwQ, EJLXnp1ehDzu8togKhSZGA, GUfpBrRnAh8Ul5irur0cCw, aK8shZb9dEQNyxk5ycfO2A, TfLjkiUNHWksThxZOHrcqw, MR1X9tO3YsYfsF9lY4nOQQ, mZu0ukMP8b5NfnodxR7sJg, SKyMDoDYuPvdy15zOkdeyA, iucKmLE-Q6I6dAI0ttR85Q, 4jz83Df1emVCgifPOfuoFQ, lWGR7RxJkG1nizOWxG7_OA, VKQkwyGzN-GYVMB6kAhPMQ, oR33ArHP9GGXKUIJ0E6UkQ, 4PHZ0uDtsN6mABFp6pxMqQ, AJoyva4SnxZGDon3xK9GZg, OrmRWOwqo02YiHin6rPZxw, dbzRMMi4ZWiH37rt7RNizg, 8OSYDtWlx_knN22HR9GjoA, svD0KVXty1chKfI9G963dQ, M-cg8raooXZKV8NsNmQGjw, ZOQoyXNTNvQvCAIN-klDKg, 55GXsFLH4QYnTQqiijBtxA, PV5voYSD43Cn_3gHmxG7DA, JqwIfllbM6q8zLZ1ipqzUw, LusAw6vTDC7KAfbuClMReA, 6C48aTBstzdRttNSo_6iqQ, vyiHjaQlESGcXgEfEmH4ow, Qd0h8ZdMCXDyxmgcU8MKPA, pWuvsvfxnamrNzW5Kj-pVg, HFyLGmjI4xf_gwCIUvr4rA, JDVHUs3UBWcZiMPLBTzc3A, SLSJ0RaAKmaFpqZcrv4f6g, sja0pUClqAFqa9qh89s0bQ, YCW92r_ubnb2KpY23VSxIA, L9EcCkhVnKw84l4gtTTjaA, F8pTi7KgaL-tjXOYEXQcMQ, 0zVI2BY9q4ry5u5JhIlZyA, 8qBnLmI1xd5ZrHeV7fBJZw, 9gWfA0MHsMoFedeizZre_g, vy0nm2MYGayJ2JcRtfaWxg, hcnHQ3NSgtASSAJHrD4ZxQ, 0RAmuyzHyrxhMSwAX-Hycg, crrxRcZelLGVhHTxmpwE3w, QGFLP49noPFZtFePsCcT4Q, DumgEI1hiLXyb7T_joYl3w, aAIxGi2gxh2lEE_hW3utLA, 57oSAPCW3eQNszqO2eNlzw, RyzN2svTnlOGFcsj-z3ZUg, FQZs4Roms3ffouFfPofZAQ, B_8uk2iKEyaidkYWi1eBnQ, Vlon2bJdT43_1oHSrQsHTQ, AZ-KneIf2C3csDftss2aDg, fuj-g_8kr_PU3H5N67axHA, uwmSzyd_twCtu9CGWMpjGA, _RP4XB5XJcqaJZP4Qye0nQ, OaFcpi3W4AwxrD8W2pgC_A, 5yVhyZetBopve-PTFBG0JQ, bc7C28DTktKSh1q98Il51g, QsJ1Fx5tqNwVXU3YPWbYLQ, 4i3Zf3R-3KiAoOiYMO54Gg, Znz72PVQnDPk1bp0zcrJrw, McCRT4hE16NY_wpExjIq7w, m92z7PUQ_X_uAE9RGmVV_Q, wRq6j5TozIiyPfVnZJX7gw, BKXbTraWuhpuBO794vcUUw, pfeluQybMvHasWbare0K0w, AGGlAJWBejQ-7oMZ1NamYQ, aVYbqZX-yCh2lVBhH3STcA, 0m1rDCAG116v2yXqrcuvVg, SVAU7yfM-NSpb9K_ZV_4gg, oNWdQLKaHyaCuXX9HGWP6A, 4DrkZqFqLcyRcLWuQUXFeQ, uTEp-bvts8Qmg6Muc25L0A, QhVMRycaxLqK7KL81dxFJQ, sDEZyS47IJ7ly9AVT7pXRQ, _HUIMR7GGGA_68xI8UjAOQ, 8PCfnpVA79K23MeoBsL2mw, XAestGT6t7VlachLtUi2Xg, rr8gP1jvxhDFLbjmQriztQ, HkIcA8-SpK2e7hhjxQapKQ, ffikRfD8lrPTdFSH6v6G4Q, zAZY5HhIUNHIDhKMXtUCiA, _m-dNH1PPabZD8d-tgnMlA",265,1,user,6,181,8,187,3,2015,,3.59,11,,Annette,,,CXl6rBmM8cnt6LeBEO1S4w,2,1,1,2,3,3,7,11,5,5,1,4,5,10,5,6,4,9,5,6,10,0,2,1,16,8,8,11,25,21,19,1/3/14,tip,NOo7vwRCImkeZ-tLiLZHBQ,0,45,,"10 Sherbrooke OuestPlateau-Mont-RoyalMontra9al, QC H2X 4C9",,Montra9al,TRUE,45.5120134,-73.56943,QC,Hotel 10,"Plateau-Mont-Royal, Ville-Marie",3,Hotels & Travel
B-cE_kJ-S8BL2PGA9OEJ_A,0,l1ANMoM4K5p6IckS4oBoUQ,5,review,MBYz3r_77mdQvb_iR_zi-A,0,6/8/16,0,,,,3,2011-03,,6,,user,,22,0,3,,,,4.41,,,J,,,MBYz3r_77mdQvb_iR_zi-A,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,2,1,0,1,0,0,0,1,1,3,1,2,1,0,8/16/13,tip,FkC0bh6uVF0RmPneaWHwMQ,0,9,,"12 Rue DanteRosemont-La Petite-PatrieMontra9al, QC H2S 1J5",,Montra9al,TRUE,45.5328965,-73.6136037,QC,Restaurant Lucca,Rosemont-La Petite-Patrie,4,Food
QWgycCfMbxEduF3B_F5K6w,0,x2qFU--adm5s-YM7gkEIiw,4,review,gyQ4tZnkaF3tck2Bnh9WIQ,0,8/5/15,0,,,,0,2010-01,,0,,user,,2,0,0,,,,4.5,,,NS,,,gyQ4tZnkaF3tck2Bnh9WIQ,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,4,2,0,1,1,0,0,1,0,2,1,4,1,0,3,3,4/19/14,tip,ZNTLb0c9edkquAsWJurR_g,0,5,0:00,"366 Rue Sherbrooke EstPlateau-Mont-RoyalMontra9al, QC H2X 1E6",11:00,Montra9al,TRUE,45.5166362,-73.5674109,QC,Vachement Bon!,"Plateau-Mont-Royal, Ville-Marie",4,Food
kYUkRMBiy3-gm5U0QaBfbw,0,rQoyabWhgXbQ0rzQrUhiig,5,review,H64dypD_UfxAw_RfOTZ-9Q,0,2/18/16,0,,,,0,2016-02,,0,,user,,4,0,0,,,,5,,,Jamie,,,H64dypD_UfxAw_RfOTZ-9Q,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,31,22,3,2,2,0,1,0,0,0,0,6,2,4,29,33,2/22/14,tip,D5G8KP_W0STCrdBwY4PtSQ,0,25,,"6900, Boulevard Da9carieCb4te-des-NeigesMontra9al, QC H3X 2T8",,Montra9al,TRUE,45.4909521,-73.6506788,QC,Dollar Cina9ma,C_te-des-Neiges,4,Entertainment
