review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
mXyT7C1rh5uroPhYNIvtsA,0,i4SQiNIJglIaL9o0E6xWfQ,5,review,pufz9d2tJvKvUT4IxRrVhg,1,5/18/16,0,34,31,9,333,2008-07,"Rir-YRPPClKXDFQbc3BsVw, y0WrXdsEu3LLjgBRDLyuZA, spNqsxYL6xDMR_UbvtTJ_Q, mFOZOsPQOacWIMVSyXbEbg, nKoB5cWZHXYUIUcQsUDogA, AhMfrfAFHVeBasgJUdDCng, sd8h00FHamZOYSX4cXAO1A, 8aTqNcCp39RLdzwnHRu8Dw, 6yboyDo9KrkZXqrKtL_4vg, j8ocPEVty-EEYQk_Zeldyg, AZuSSh8xMwLtoapGa02WZQ, S6zhXdY_Q1PZlIi_K3V2tg, NQQwhwkSB2NBftorP1pVNA, GzMh3V8oVBoII38x1GpajQ, -lM9rWfOAfatluZLpStXPA, PkZzbg8KUgznRxx11fCVrQ, AgARllvBE2wIopbJSuSXPg, UPv0WECl8mt3Lb4cnoPGug, w_oZKFqqNa6BCJ0U-QicwQ, R2UipZm8jmV0X7g7Zyunpw, GI2mQgSI6yy9nvv8ny6gRA, f0RDEVxirqahwZtu4S4j6Q, PUZbYvsTOVw-sYHNE8hdlQ, 4h9zJu197OrcE0VYjdb13w, HIlrU4ShA10pNwwhc4xSaA, qNBXPH_m3tSeSs_JbOyW3Q, 2mT5BM2oXK_5fPag0LO8Qw, w21YMButhNn8uuHuReVhaw, cDSpGaYbUOBBJOF2PLIJAQ, a7tyMoQdThU7jIh_Pt5wEQ, gbRmUH3e38o7fUM9JmoOSA, AjRrVRuqopbGP3ew1mWpkA, H-BcwZd54EeRqZzfSjfwIA, Mp_S_RldcWEuie-0yL11Kg, Uh9m72COUBXRcuvi7MHfkw, zU3QbfrcDqwDUWyHxO-Q1Q, JYEWTor9qkCeZC7U0bHChg, sZeRi1Bw5VfE1QE1ubNS1g, jch1xw7ib87VsBngcrOewQ, -gg-WvyzPXVjmbqMIVBP4w, baErmCIMUgcHmJbK32BDJg, daJeWOcNdNiHXN5BnMLzCw, iJejSLIYYxI5lpCbB4ZUlA, o-IIHHfLAwT8z8prwcdoMA, hY_zzY_Oqg_qKM9xWJSzUg",970,,user,7,629,17,427,13,"2011, 2012, 2013, 2016",2,3.91,30,1,Jamie,,2,pufz9d2tJvKvUT4IxRrVhg,2,3,3,6,13,10,14,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,8,12,11,17,1/26/14,tip,DEc_48vZ1s70k-wfYUA2qg,0,16,19:00,2 Brougham PlaceTollcrossTollcrossEdinburgh EH3 9HW,8:30,Edinburgh,TRUE,55.94284467,-3.201490605,EDH,Machina Espresso,"Tollcross, The Meadows",5,Food
fbF3GgT2369j4Kxgn4i1gw,0,I9gB9ue3e0ec2pXW0DwYww,4,review,y7kvhDT_VfcpcINliAuSBw,0,1/23/16,1,12,1,3,64,2015-03,"KMplxDK7d5FTD_5YbCUkIQ, 7DxQDfrnoQI9nGALyi-LyQ, xazVwU4K_jSZu5rkDxyfgw, 6GiCNlObz5jWy9PPSAXP7A, OlFYKeGusJmBYI8QcvzTPw, t8mTGXXe8u5WF7mvN09zRg, 4RU4zU3yDA3ewvrqE6kHLg, h4tfHGODErFCFrg6KEZ3xw, fWSwi74Zk1mscAQcIABMuw, 4ugjiP5v4Q411qXnR4TUZQ, Fnfr13FfX4czHrasSRdvLw, pbzl_e8Dt2-bkWhA2iYZ6g, PmXejC0y5pT7ZS0x5s19aQ, SM4FFgXlhHzuDJNRI6HDCA, DEc_48vZ1s70k-wfYUA2qg, aD5prHH46blfV0I1i4PcDg, hen2cSHUagxydiaZm7hhLQ, MaxaY-P91WjOtGViSLK99w, ScullHVHSQsJfVGAyCC0UA, YslVzCJPQoeOwqnYduJlyQ, In6L6fy4jFlN0E-LEZXGiw, tZs84cKAUSOtP_nAiSdreQ, JCkzKmJYVfA6MEhsShpfsg, Un-qX-0c0iTGrZW79rE1wQ, -QSNRIxny2I26yJT82OWtA, r-KbYMDgPLXROQ8kc2Ve2g, OA9I8dKT9Uims5rp7YFKzA, D0ZSLTVNUaz0D1YpW17jhg, gxNLfuOCnHrH5kVVWhFDiQ, _6qFZ0Z2SoG7vR8GyQ8ebA, chDQu5EzkJHxT6NLTr9x2w, o64IkZLYluCHlDtWzQE71Q, 4A4UiBgl7DrzXqbptBErew, 00srEF5PY-ySZrq8hSriRA, q6DduWRtbDOZwsJSM3A_5A, JySNI9tIhmFFtUorc4zkwg, cj5QaM5KP1d2pYB63vIpAA, -cqRMiQbhviGrX3IliDB1Q, N2e-nyZ5npHL0c0QzFRHmA, vmyURrsBhEhnWjp697_qEw, Y_ZVpGhlauTsQYthXWJI2w, Ipg8L7v0Rv6E_FLaA5R4Lg, MKyV4HtWHGHjO6G7S5QZJQ, G_S6EWanJ56vBKOnEED-8A, LEpanoo_TB5LfrcsGZJr6A, AlIYeb0as_2Jt-poafjNeg, RRwCKJkIpMA4M6_LNpClNQ, u3RKJZ1w0Q2Ahy9eDxrbMA, GwBXDwQyKOfg4BdibKFGFg, ZqqQJSNSM2eiSFtfutLHIA, AZZZNNQbMy1fYWJfsA9rKg, -OqYz-OpHhydxu-TJfVLOw, zhdWgHlKOj62vqn9wR_8GA, pcuxCOaGfzbZjN52Rs394g, 8MFNcBohsMi8jYYZq9bJ3Q, 4r-Z4tfq1-mEL11IkGTfTQ, WLIX8BUtQRHT7muIkVTWbg, T5ptvcnX2KcPmJ3KHCy-_Q, ILedBXGLrzQ1Fx2yGi-GlQ, 8ZhFHVLIX_O9BZ0F817LaQ, fR7o-pgXkwS7zvR5JH7NAg, hdp4-ABw5NZVWl0itwQ5_w, 9VontjCoxNY5V3Uktby39w, KdUZomMtmpsT8u4MJAEGZA, Hcx-58lxkOeCb9QNkB2iTQ, ac8gtgxXlaHIFKPUn5aIMw, w8K6E6Mj82t7YjUUoNicBw",409,,user,,324,5,234,13,"2015, 2016",,4.08,5,1,Brian,,1,y7kvhDT_VfcpcINliAuSBw,0,0,0,0,0,0,0,3,3,5,10,20,8,6,14,9,4,3,0,0,0,0,0,0,7,4,7,15,19,15,18,3/15/12,tip,7JOQqfDtaXgDDoRfnoVKIA,0,24,21:00,69 Home StreetTollcrossEdinburgh EH3 9JP,18:00,Edinburgh,TRUE,55.94215375,-3.203271691,EDH,The Cuckoos Nest,Tollcross,4,Entertainment
04I2IFsdfaLuOCb6PEL0LQ,0,oSA746-4MCJpWorJkzxqpQ,3,review,s0SBkMRdPQEntTzOB-RJmw,0,1/3/15,0,54,24,16,230,2009-10,"DrKQzBFAvxhyjLgbPSW2Qw, mAuBHENS_DeFCQqrJC_UxA, tNwBuLECiL0OtxTXXG4m5Q, u2lanPBcORxbwJzsEbAExg, WeX6UjZSTeMfFBQGDfu1jw, DWMBbdPudh0CzlolTjVbgQ, ngf9fE9U1ZaNlWhqBPpnEA, bkZoKpA4aXM92mSeoLaBJg, uaoukpaSPrhaLE9-eLJ-Cw, H23KoR8A_iQ1RgDZhVqwCw, R04P35fYVS4HASyBuMcElg, aIQEXAElvupm7DhC7WtWVw, B9CY-wtOTXCmCCvExaxetA, xuti50cDNGqj4H0soDUrUw, _NOCAqKNXXb29GrFjgOGpA, ycpZb-kaK3bva_ZQ-v7d2A, 4whCER8uq8lHFA04fqQQGg, lC0KGXmIhyjzghBUlVnkhQ, GAeM4pken2drf7CpuKHuLg, pZWv4ajL6pw6U-HEsbY0eg, KA4PQOvc21KRCnGS6laDew, Pj5Rh-0obCzV-nX1F6Bxng, R6KcVJXfzNm9CWbGH5ALIQ, LhcGcnw4eHaxzg58y2YYUA, cN_ZGu1ISXyGwW5qIxcRLA, DZO_4yihrCGurF6WpmXT2g, V7KQA81CSEiG6mPzpFAUyg, h6_7W9jG3fVTr6cMcG67bg, NKknEvdcKwgm-8mkkIxfHw, Fnfr13FfX4czHrasSRdvLw, LKASz3bpE_9e-GyF1h2Bxw, 2P56HjtWjroYOgJQIsSWsA, 6rMHhS3Hf_Ofn1hYaxaUgQ, 4ct5Ad6SX2IXdzxZkvrV-A, Zgh5rBRRu4GosESrovZhzA, QQacOXfgNDSwTvJyzB1iLA, Pqd8hoIWOejJSK_VIw7AGQ, wqoNDGpedRvfMV90xxCqZA, PqRPuVEWCxQfR7OTXp1efw, V1iYDdY05NuNd9_wyoF8uQ, icf8Tr75xv-QOnI7wZX9Xw, 4krFv9OenX1i2KHNMPGaTA, Nb2rCTqJY83dmxhAavNm8A, 1eYbt38NEbt5K7nCC4SIOw, Fbu_wHmwZKoBT_IBucz1nQ",1030,1,user,1,1161,24,442,24,"2012, 2013, 2014, 2015, 2016",1,3.58,41,7,Laura Kate,1,6,s0SBkMRdPQEntTzOB-RJmw,0,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,2/16/13,tip,Bvphbgy_mGdjIv0ZWbszMg,0,22,18:00,3 Greyfriars PlaceOld TownOld TownEdinburgh EH1 2QQ,10:00,Edinburgh,TRUE,55.9466643,-3.1913668,EDH,Joe,Old Town,3.5,Fashion
6tu_sQq2vPveIp1-TQ0-pQ,0,LVqJHxlvPQrK8DNiWagIJg,5,review,uC7bjXLZIIE2WgtC0VWRYg,1,2/17/16,0,5,,1,0,2016-01,"B0h78A1dkJL9BtXulclAIA, eryLfrk7fabe8G1HPBkNAg, Fnfr13FfX4czHrasSRdvLw, ZVpQxP8B5XrJ2AgQIIXIiw, WLIX8BUtQRHT7muIkVTWbg, _m-dNH1PPabZD8d-tgnMlA",22,,user,,87,2,12,1,2016,1,3.34,1,,Demetria,,,uC7bjXLZIIE2WgtC0VWRYg,1,0,0,1,1,0,0,2,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,3,3,3,2,0,5/17/13,tip,qXLte7ikUM-__NHU5RaUgg,0,21,22:00,54 ShoreLeithLeithEdinburgh EH6 6,19:00,Edinburgh,TRUE,55.9754599,-3.1704084,EDH,Martin Wishart,Leith,5,Food
Kc0beTnVmR8SdGKlpB7IDQ,0,pbzl_e8Dt2-bkWhA2iYZ6g,5,review,oOnlLOvdn6PUnNzI2lsZ3w,2,11/11/13,2,63,93,22,46,2011-10,"pW91HUnVz6ssLZ4dY-ztyQ, KMplxDK7d5FTD_5YbCUkIQ, VhI6xyylcAxi0wOy2HOX3w, 6GiCNlObz5jWy9PPSAXP7A, 2w3iOmbPkUR3cCjcYBW-sQ, UTnB9d5KwnR6g2A-2IteRg, wx12_24dFiL1Pc0H_PygLw, t8mTGXXe8u5WF7mvN09zRg, LhcGcnw4eHaxzg58y2YYUA, 4RU4zU3yDA3ewvrqE6kHLg, h4tfHGODErFCFrg6KEZ3xw, omwu8Lq0Ynp2ZyhnDHQ38g, 4ugjiP5v4Q411qXnR4TUZQ, WCTHtHnAdyQVCOkftfMgcQ, Fnfr13FfX4czHrasSRdvLw, xvB2-pU56Ok0Ou0qp76m_A, qW10n0kfwZB4Hr5U2QEwmA, DEc_48vZ1s70k-wfYUA2qg, hen2cSHUagxydiaZm7hhLQ, d05eB50eC8KEHVb-TWdq6Q, ScullHVHSQsJfVGAyCC0UA, Ry_hy9B1LDhpTCLq3WEhNA, In6L6fy4jFlN0E-LEZXGiw, MDcqlbqfvPXOUtw_w1h4kg, TV2x0Wc8ZfmsUgQEt67b_A, tZs84cKAUSOtP_nAiSdreQ, Un-qX-0c0iTGrZW79rE1wQ, -QSNRIxny2I26yJT82OWtA, r-KbYMDgPLXROQ8kc2Ve2g, 15XD4nQKUSwE8Vc7iGBikQ, yTI9NEU-pB5ZOYm-TifR1w, OA9I8dKT9Uims5rp7YFKzA, D0ZSLTVNUaz0D1YpW17jhg, gxNLfuOCnHrH5kVVWhFDiQ, o64IkZLYluCHlDtWzQE71Q, 5WbQVsNME0Xr_SQX8JnBxA, q6DduWRtbDOZwsJSM3A_5A, WU45Uu7mh4e52awqYSN-vA, JySNI9tIhmFFtUorc4zkwg, 13hoywnNCfa0JpVitjXkkg, YwDWPbYuAPSdjdicnmolRw, mfvesIE4lFel-ScGyYUngg, B4WFSlo6x99L1j8z4fPFjg, vmyURrsBhEhnWjp697_qEw, 9OY0kTQcHUWgVW-17Mismg, _lmmIZeJTv8roWn8qU3oIQ, 2mBin9oV_a3QnbjidmbVaA, M4MVVzNPZHiJdnNvWjL8VQ, fQCQf_QeZaeV2aY8ztAsqA, BdbF2YxAyHaq33iM63vhhg, hw2dsJVMOZUERMtkzZcDqw, RRwCKJkIpMA4M6_LNpClNQ, _VxO2xK-0LAWoAeW-OPViA, 6ILoML60AO_Lw2sMe_FeeA, BjxA4zrE0Jy1jh5SQLkLlA, ZqqQJSNSM2eiSFtfutLHIA, AZZZNNQbMy1fYWJfsA9rKg, 7f5GKWG9YlKkklkf_2ayiw, 6hsCkXulFXAkh-ELEhdGoA, -OqYz-OpHhydxu-TJfVLOw, n_X-nOEypqGhTQLj3k7LrA, F445RJiOq2As44h8Jaxypw, s56CJasa644BchE8qIg3Kw, I9gB9ue3e0ec2pXW0DwYww, WLIX8BUtQRHT7muIkVTWbg, YjMT9rp59E-Z6c-4XM2qtQ, ILedBXGLrzQ1Fx2yGi-GlQ, Iz6UWE56CqPGq5WZLzZ2pg, 2QBHcHivrBaI5GtSVeClDw, 9VontjCoxNY5V3Uktby39w, KdUZomMtmpsT8u4MJAEGZA, AuKnYD1qj5jCB3qfnGNO8Q, jJ6uMIT4QxxcObyU1imNZw",205,1,user,8,111,8,128,36,"2014, 2015, 2016",,3.9,19,16,Mihali,1,5,oOnlLOvdn6PUnNzI2lsZ3w,1,0,1,0,4,22,10,2,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,14,13,6,7,9,0,0,11/1/13,tip,pbzl_e8Dt2-bkWhA2iYZ6g,0,5,17:00,7 William StreetWest EndEdinburgh EH3 7NG,6:00,Edinburgh,TRUE,55.9496535,-3.2119004,EDH,Herbie West End,West End,4,Food
FmO_NWBIzraObRpcuyIGyQ,0,G_S6EWanJ56vBKOnEED-8A,4,review,0SqTP0E4qHApit7b3u-AYg,0,2/17/16,1,13,3,4,10,2014-02,"h4tfHGODErFCFrg6KEZ3xw, Fnfr13FfX4czHrasSRdvLw, r-KbYMDgPLXROQ8kc2Ve2g, OA9I8dKT9Uims5rp7YFKzA, JySNI9tIhmFFtUorc4zkwg, _lmmIZeJTv8roWn8qU3oIQ, I9gB9ue3e0ec2pXW0DwYww",78,1,user,2,60,3,39,16,"2015, 2016",,4.4,3,,Casey,,1,0SqTP0E4qHApit7b3u-AYg,2,0,4,3,2,4,7,3,2,6,8,4,5,3,2,0,0,0,0,0,0,0,0,0,7,14,5,6,4,8,11,7/8/14,tip,pbzl_e8Dt2-bkWhA2iYZ6g,0,8,22:00,5-19 Leven StreetThe MeadowsEdinburgh EH3 9LH,7:00,Edinburgh,TRUE,55.9413956,-3.2037092,EDH,Scotmid Co-operative,"The Meadows, Bruntsfield",3.5,Food
vlaBJvfY2U-l717wyXzuWg,0,6GiCNlObz5jWy9PPSAXP7A,4,review,7hYru_joh_85j3CKL7CYxw,0,7/4/15,1,91,64,34,75,2009-05,"DrKQzBFAvxhyjLgbPSW2Qw, OtR7HfadZXyFYosUzjWxhg, YlpzPPySUxJsUJHRyRde8A, 7DxQDfrnoQI9nGALyi-LyQ, GkRBnPOBYD9ozp4ptPiW9w, FQBsSK8bOMfcu1pnwDKFtg, wx12_24dFiL1Pc0H_PygLw, qXLte7ikUM-__NHU5RaUgg, t8mTGXXe8u5WF7mvN09zRg, LhcGcnw4eHaxzg58y2YYUA, 9HAZQakDPMi1uBhFZQyOpQ, 4RU4zU3yDA3ewvrqE6kHLg, h4tfHGODErFCFrg6KEZ3xw, omwu8Lq0Ynp2ZyhnDHQ38g, r45qgallWCKeMJO9d94J3g, L1Gtm7ovUSb98XG1P19oNw, sfJP6W0E_JThj5eXLBd6pA, ifkTViV_buOHEigExzEVRQ, fWSwi74Zk1mscAQcIABMuw, OskgfrWPNYEQVLMOrNjF6A, VfW0f0d4OMG74f41yxwn8w, PxEppVK6SH42o5MLFJHyPg, -R-3JoNkFGQCB8hiGdpZHw, pbzl_e8Dt2-bkWhA2iYZ6g, hWsetj0Vyv7sDpJkr6HAOA, uUml4k5XFmIGeDp7idXtQg, uq9tCNnMJxM4QNrbUC2tfQ, DEc_48vZ1s70k-wfYUA2qg, ScullHVHSQsJfVGAyCC0UA, YslVzCJPQoeOwqnYduJlyQ, FRDbugHwLHTzsPMAfwJduA, In6L6fy4jFlN0E-LEZXGiw, TV2x0Wc8ZfmsUgQEt67b_A, IJgPLtqT8bisthHezjbGCg, mR72Js0M-svWAqC9MRUTiA, tZs84cKAUSOtP_nAiSdreQ, hWD_PTfJUXjIYb1UJ0wNFg, -QSNRIxny2I26yJT82OWtA, r-KbYMDgPLXROQ8kc2Ve2g, rtS7mDof5d-cEPBsmVuUJw, OA9I8dKT9Uims5rp7YFKzA, gxNLfuOCnHrH5kVVWhFDiQ, o64IkZLYluCHlDtWzQE71Q, xd2g1JwHOQa4E7CSAlwCsw, WU45Uu7mh4e52awqYSN-vA, JySNI9tIhmFFtUorc4zkwg, _lmmIZeJTv8roWn8qU3oIQ, mWZr3ewBM9ytAClh0FgiSw, -gg-WvyzPXVjmbqMIVBP4w, 9LZf7SfvYpsszTE5QIG-7Q, EGM1JaL8f3ZpKeolilH6HA, m2bka7rl1f0AVywzoLkwOw, BdbF2YxAyHaq33iM63vhhg, Wd1J-tB0AiVAW4NI7-TF6Q, LEpanoo_TB5LfrcsGZJr6A, ZoVPqVpmTcZfhRb0M18ptw, RRwCKJkIpMA4M6_LNpClNQ, Y6YA51zjXG-3DQ_nOIAIYA, I9gB9ue3e0ec2pXW0DwYww, SmLvenulsZjURqedLMGXxw, BVlw4wc9BEn6ClfleG1Eaw",393,3,user,4,391,3,209,53,"2015, 2016",,4.12,45,11,Emma,,3,7hYru_joh_85j3CKL7CYxw,1,6,5,2,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,7,5,3,2,3/31/14,tip,t8mTGXXe8u5WF7mvN09zRg,0,4,20:00,Unit 63Gyle AvenueEdinburgh EH12 9JU,7:00,Edinburgh,TRUE,55.938046,-3.312560882,EDH,Starbucks Coffee, ,3.5,Food
rri_F2THQ_O6MJdN9GiL6g,0,nBjm1YBDvlp_zjjOH6r3OQ,4,review,KPhr9v1vxNzxSv9as9tzdQ,0,6/25/14,0,1,,,0,2013-06,,4,,user,,10,0,2,,,,4.7,,,James,,,KPhr9v1vxNzxSv9as9tzdQ,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,10/4/15,tip,t8mTGXXe8u5WF7mvN09zRg,0,3,,10 Broughton StreetNew TownEdinburgh EH1 3RH,,Edinburgh,TRUE,55.9570089,-3.1883087,EDH,St.Pauls & St.Georges Church,New Town,3.5,Home
58NXL-yeJFnOMJczVenNkQ,0,TFpZ1AnCXBuJjEC-rZnKkQ,2,review,8-itK75RRevbtfJUAhvpOA,0,1/27/15,0,,,,1,2013-05,,0,,user,,4,0,0,,,,3.5,,,James,,,8-itK75RRevbtfJUAhvpOA,0,0,0,0,1,2,1,0,1,1,5,2,1,1,2,1,1,0,0,0,0,0,0,0,2,2,2,4,3,3,3,6/20/14,tip,sav3LcdqbclzQwRWwuezfw,0,25,1:00,168 Morningside RoadMorningsideEdinburgh EH10 4PU,10:00,Edinburgh,TRUE,55.9292301,-3.2099825,EDH,The Merlin,Morningside,3,Entertainment
gjlj3_iDMwGeNdKZA0y7qA,2,Dm1XfFRUHb1YspGalHbLVA,4,review,t58gq-aWpvPmVOrHlcgGIg,2,9/30/15,2,129,110,31,2108,2007-06,"J3W9qboYa8reEqlPoohIzQ, P8lZeb8JzN40nN8M8CR1Pg, jg0TaxZ83UcY6fETV-36OQ, CX6_ME-oPqQ8h761wRqbLg, AO7fRv6Wq-322AZXAWbgXw, ZJwOEMSp5hb1W9XCmkilew, 17LPTsu4RgqTZ3SxsGzzxw, jat0NYgodMevP4lXxjEIDQ, qbVAB3Xxxtc_OzsDNCmUBg, yUmWe5BcCI24HrO3Y2gKBA, BlaUqfHAVa7YV8Rhgxvt7A, fnxCtGHRzwJNynRTwipSIA, sBTEhkwma1aO7-cIRl-fYg, fFZrd9-ObAS1ZT-pNenM1Q, gXvP7LWHZJhoP7njsJ97dw, 1Ka9lfgipGN0n-zEX3IlpQ, y37R1FduLHyd4A91q_SoUw, ph9hMAbdttx3DKUSdAf9HA, Wa5MTuOhTTV7A0A7AmYY9Q, 7dwgcZdyi676HQA1pdZvCg, 5h8l-jqqDS2Cc8pFy3vMOQ, f8fg43zGt5FSjP82S0jE-g, 8j5rre5uA2TxjX8Fk9Je3Q, 1u3DTFuNSECX9yoUM78ajA, NfLyune1sAOVrHUAeQ9L-g, eAq_2RBtk_zmRy1_tEvnPw, MtS5-Mvxrna6cHh3KSjB8A, HrmBNnifpzJ9sebWbX6kEg, 0tTbSfyBMFeT8B5TlluShg, 9qUYm17IHOA5AgRfSoKySw, Wyd47Ndzd7KSZtHjWa5R8w, XNaZFpMp0Smt7ehKiRxU5A, yhDgEDo-u9NlGJynZK8HsQ, ApjDk3waJTx90hU2Ot6XUA, llTQrH3JB5CTrEEYIJST8w, ViWPZsZVyr7lRLhC6JcC0w, T8XKnzVErU6c9Um3_k6AHA, QSF6CfVTJze0G42lbah6MQ, hRq88L8uZ4AecrVFU2sEIw, BY3qxqMI8DeeM76g8xeO0w, _QozKAHjfiF9NCFLs6KZGw, cGlNo0KrauU0lTMsD0LTIA, jmWFX6rVL2cAkwkYO6cTfQ, UmZnn6B0PV4nAiWix0F4qQ, hf1sMYNHOxisdUlakvYKQA, o6hqTT5FcQ2TF0_dwJfF9w, ChF8-uCxNpGYHvmoCTFlCw, GeFbHtBq4J4B-JD5Os48vQ, 4p3l3cejH3AstKOlclMzbw, gQoRIv76aboudFRicerXQQ, 0xeO8Kfvgy9Dh4Ci1rghlQ, hDNEnfYmj7DCCLxcI4W1tw, 4uP7xIMrupaeVskjhUMDmw, xJzx1acYPNrfT_JAIhnVQw, zfb_dSwWV5mV4f_ZAgkYbg, Ex24Qkmxh1sMB3lRTxcjkg, nC4n6dkY3VwaJGaEezXHqA, C6XIhLKgLa7KqnBZQh4-mQ",2572,3,user,18,351,14,2214,121,"2014, 2015, 2016",36,4.11,47,56,Shenny,2,29,t58gq-aWpvPmVOrHlcgGIg,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1/2/14,tip,H8-Bv_wIDrAlr_TBqFnq8g,0,5,,9-12 Market StreetOld TownEdinburgh EH1,,Edinburgh,TRUE,55.9510285,-3.1902138,EDH,St Christophers Inn,"Old Town, Royal Mile",3,Hotels & Travel
