review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
OT6Nmsimy3BxGGfsLgU4yw,0,OH0sBeTOCePwAF4FUhvZ-Q,2,review,bl_2glYOBZH7mchZhLNQqg,0,1/12/16,2,,,,1,2012-07,,9,,user,,3,1,0,,,,1.67,,,Larry,,,bl_2glYOBZH7mchZhLNQqg,0,0,0,0,0,0,3,17,7,7,4,3,2,1,5,2,3,2,0,1,0,2,0,0,12,8,12,9,7,9,2,11/5/11,tip,uNtNvaXxR5z5UO7frcThNg,0,6,17:00,"12026 W Lone Mountain PkwyPeoria, AZ 85383",10:00,Peoria,TRUE,33.7564644,-112.318871,AZ,Vistancia, ,3.5,Home
iFgiz9fJLktG8_EvS05Rcg,0,6qK95x4OIvXitzZuRS8uGg,5,review,27wUPekU-ZxW3Xy9bb4jNg,1,4/21/16,1,,,,0,2014-08,,1,,user,,2,0,1,,,,5,,,Sheri,,,27wUPekU-ZxW3Xy9bb4jNg,2,0,0,0,1,0,0,0,0,2,4,4,3,1,1,3,0,4,3,0,1,1,0,0,6,1,6,3,2,6,6,12/28/12,tip,aBps9nTCyYhXaubGmfOgpA,0,16,21:00,"13000 W Indian School RdLitchfield Park, AZ 85340",10:00,Litchfield Park,TRUE,33.4948424,-112.3391807,AZ,Embassy Tanning Salon, ,4,Home
29RQ_maeT1behkSYC1X-LA,0,WTrQ1OcEiB4ukgA-txrUUQ,5,review,YbNKr5LRAgi1jC9MHbQ-gQ,0,7/13/16,0,,,,2,2013-06,"nmbQ7cWJMJt1SVrdtUYSsQ, RT8EK2vbJaWoMBHPOYaYHw, VTWZ51HURLvXOvBEaFDf7w, DdJ6RVC0L29cJV74vTBgVA, EYDjEY5b98mKA4C0Q2JNsA, M7rUk0Jr85EPI6T3IuZC9w, OpKTkJD2OuO8PGVhYoYQ2A, qmvLXtui-i6KNcjMy7FVQw, WMngJyZ0-fuli_A5NBbdJw, L2xOaMmxhfKcUzJKd2-7rQ, nPI3h4CPhhUXDAan-5KwtA, Vicz0PnWYTzhZHiGK_fM3A, I0EFQYiGZPA7OeyLfY7o1w, ZcUnuE2Oj-njC-5e9yTGEA, SINOpSLOe0KQ8vlbmMbhMQ, 8IY-HWgnLpRtepKynELyzA, rqfkmiyyIQNZwwmastpTzw, kTvjRXs3B9Z1wyRMERPfFQ, ei9YO4yL5Z22LkLQR0VIrQ, cdmg-abzabIHObqbDDdbWQ, JAU8sjjfuZkvVNUJST16RQ, 3IV8T2Emt_HkiXdbM7h_sA, IPVOY01c99SAvNtDLHyLYQ, JM7VMBD_0T2U71YTuSfA9g, 5bKhytytiHeR_cgX57xqgQ, kiUeILdd2lKI8EW0ZreUBA, rXkEflPQ0Tj7AJM5IwPmXg, LGLlewqdKZr5Hh2pNKZNiQ, getSblGnUu8Dy6KS5TMBYQ, E3D9hCg6hJ--F3TL7s7Crg, nrf2_ZBXId-_3J2CLPJHHA, CVo9gcyWYVWwe0yGIPixZg, wQx_axbZM6XWA7bL9BE-lA",11,,user,,12,0,3,,,,4.64,,,Angelique,,,YbNKr5LRAgi1jC9MHbQ-gQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9/6/12,tip,kSVYpNWA19wUplbdi0U0Uw,0,57,0:00,"739 W Sunset RdLas Vegas, NV 89011",0:00,Las Vegas,TRUE,36.0631739,-115.024175,NV,One Hour Air Conditioning & Heating, ,2.5,Home
e6_w-63UvPABXSc8mHMhIw,0,hP7FEU_vNn8Xpq44KQNstA,4,review,WPyMR4ar1bBZiER9bvy4XA,0,6/17/16,0,,1,,0,2015-02,,3,,user,,8,0,1,,,,4.62,,,Marissa,,,WPyMR4ar1bBZiER9bvy4XA,0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,2,3,0,0,0,1,0,1,0,2,2,3,1,2,0,3,10/30/14,tip,cswqDySImPJL1pquZlZ_EQ,0,28,17:00,"9890 S Maryland PkwySte 200SoutheastLas Vegas, NV 89183",9:00,Las Vegas,TRUE,36.0107844,-115.1350669,NV,Key Property Management,Southeast,3.5,Home
Z930FHix9NQGnENMi231_g,0,St8do8a01ud92dTw9vy72g,5,review,qekZCkE2Oeo-NgMFUOIERw,1,5/2/16,1,1,3,1,16,2011-05,"Rir-YRPPClKXDFQbc3BsVw, HS2wBYHAI8nUD-bkP6kUtw, GQVV0EcX0LHqob1m6fiOcA, qrzEruizQQrmoW8r749v9Q, DzPwJyD6rLAA4tNOhJO5aA, GIoRA-ReHGbJ5LMHoMpHjg, WYOdSuw3gyHvEU2VuogtMg, mWROuQrvgQb4duHAqaABjw, YvqL2trtAUmxKyshWFH1Sw, BhzUzJo8y7jjuUnfYV8-GQ, 2zrsNLszKkHa6_07uAv4yg, Fw3gKxl0wmNL50ij0Ax0lw, yOpfx4nOtm2z5NXnQUrL3Q, G_E6bFc5fENiAO8xXSFy1Q, BB1BEyJXMCy_bX76YGZeRg, n59UO5FBMsdQsoj1mMyoHQ, IvijKY6nrgRYFpJ4NpSkCg, mX7kA3ZYvz1u4RUfOMmtnA, Q3qIcVKyG9uVJNJLxZFDbg, ibMEgAuUvNFvgUJhmOGzrQ, nkl6ZwVZaqEU9FqxHtYMnQ, IDSPKMD1gVXkKqwGcuUqPQ, I1ywRg53510eANGBQ0U9VA, id-RCMQcClarsCifvoIX-A, vjzNybDAMZ5rjB7D_aFKXA, 5BEZDx5CL7mxp_-NHqHhUg, 6_IWk2rlELGUq9IR_AJsZA, APA1PunpYulX68iFQlnNcw, RpBNceoMIPBXBLKExMcAJQ, 7P3zgimMu-JbL2TfPM1wMg, PkO62FvSCwyZx2VI4tUgPQ, eZusIt2S3jM_q57yM-NKdQ, YpKG9fA91xmSkOGIIdWmgw, mfll7t5uvf_I7boVfj-1kQ, SKyMDoDYuPvdy15zOkdeyA, 7oG2dYKF_sj2cOMV7fC1Qg, p7CS-HdINxXUVxn9Ss09VA, _n5h0le6xX8BWJ-VUslRiA, iRzZFFRp0xqTd7KgmsbPgQ, PbIYHzLOTGgsQgESr4rzqw, zWUK26dzkw4B4KaPGC5X8g, 6Z1Af3J7SThHXITgs5uM-Q, 7AHWRoMn5-7Cpa5T_2jTcQ, 7q6Yq3HBNfAPMLVVdVKXTA, _hYma3WOjue2igSsPjOHJQ, WMngJyZ0-fuli_A5NBbdJw, 0Q6CD8Fx1JyFTSQdFlRm4A, mdXiDwP06lE4J0OWdG1XzA, GLWds-jDs3Kb7YN_eCuTTA, 1H4ntGAepa7PWi5TixuWcQ, LyrCHc7okFlUOq_vTEscKA, A_f654s2SFMLOIHy5xpdQw, iZwNmYEJrMvgf8Ad8B84ZA, WEaoeOWgvXaZL94c-F88FA, erTYU0kCgWftGqfksBUJ7w, zdIHfz8VUGrU7E2vP5UYJQ, _1vM1MYO9EFVFm2_iwvmyQ, 0uDit-u7KxwHO-QhBSj7lA, 2M3KXl3ngurWKpT_V1OB0w, mI7LLrwdK2GEvZpzHF4lQg, W856lYkBwC3YQlZoY_oh8w, IT2QVE-Juc5camSX0BBj6g, _8U861DdlKQxH12p-xnnjQ, 3FxBKOfxH1I12KFueQV9ug, l0Yn4MFJUKhjzZzosBt04g, vaHns_ZPiLXJvU7LGuB2_A, fvrJU4f7euDYwjHIURtFOA, xXStri_JsMdmMcHJc7ZJ2A, xqnnsKLcBC9Y8FnbWZV6tA, jm1knHm-CTvBMhRqqHiuJQ, Ow9rw5Gr4mFRpCfXaFr7Kg, SqeHqldQ6uROrAA2MeiZ_w, j-uHGszeAH9LZYrs66mONQ, oZoqNAQ8_G9EQzTmufTLrg, 2ZA8CrBPLVg0Tbt-LRE9zg, 5fK0jEtXDUwOytcV8Oa6UQ, VhjOp3cSUDo0iPE96f-kNw, r0dytn1HsJBQjBmzZ8cu0Q, IuNyn2VolgiPdAKoy2YXyw, qUDtjgMP-TzO7EJiaU6m0A, zMmnMEmpm4fS13khn83f0g, ljQeNuEzsKSKZCpd7IIJrg, soA1xb5ug18f0Mb_sDwaVQ, tSFrHy3cvz9N-vLcDSM7JQ, cqq4FTL9Yz6vhIKJ4tfMUw, 7ylKeNtovIWMREJN94fJOA, OALBeaosYxtbtdzVQ5Wl6Q, Zz0lGZgIGaqUYfuO8y9FoA, svs8au49deFKudgQZE23Iw, RTHwN_-7skmNbMSiCc1olw, fl_f9tveqBJJBTAHwWpoVQ, hI6lEOaIs4OLWGsged9B-w, CT71j4jjVgPRI5Ypb2Spsg, y59oJueKAspvdtdCgwy-vQ, rnzzmlmdub8rn1nBuHUgpw, GZLv5bipkK6mwmbUDokRFQ, YN2mi2cdLIttaOGnzhiBxQ, kzSoHL3s0DufehDcRumhGA, jVR93GouhfL4b1c7NryLnQ, o7pqAtr0l1GOq59VYTvUCg, lyB-LHUE_8LrgsD0beursw, Xne17vIpm7iJT8ztWmwABg, RaCPL4HyNY5hBj360KHIFA, igbBV7pMw57uA_OCHWqZag, KBaEtz31s50WZauOSUYgGw, nCU_cVjyxAmmNeN-5vGSUQ, xOZ_LHbkrhMUvsZPPVFP3g, lT4HgFllW5Kle8X6exyvpw, ZkSYkbVwPw_3BrcqreFCtw, BYZIG2tYCicrXFOlNE8u3g, hUs4IAJ0kvSUKwLey2YXVg, Y0szMVNfyofgCGQo9U5NrQ, 1WGv2U1nrercXOLqBhQG6Q, LnoS5HwHIdyFE_FMODbAzA, 5DGoCqNqluNLILgQSf4_iA, VKzH_GRbjP_bJEZWagNntQ, KDXt6tfQPA1o2WhQlOl24w, -TX0AnfpKfSWqL6RH458dg, RH7QIxRsixhakuS_eHlMtQ, ngN6B_mCjvYwq3UBAJ9PwQ, -1bz6TmraCyMN1D0-NP3Xg, vTz0HPHkeaamdiaCri2ZpA, NJOvgBIkKmQIzshBhUDUog, uMvaxSdoRkDmgknGnQZj2w, rChwsgzCKbWA0P69La05Wg, eza6qBH-inQ9k7s6yqRAmQ, hRVEeOxlx-OPuWASv4saiA, RyOrP0JLr7cX9GdG8-YJ3w, r5DbSenwDILBk6bLHlYFEA, blOKf94acv7Ub5K7WvEYQw, TJ84zPU27HifjaV-aHZhXA, HKlCPlhpufQvFyjdOa4iGQ, mJ573NvR3PmignZJUT2IcA, CreVLACsLzF5m7kDwwXo3g, YUD57NgxTHej-wd8-uAd-w, huRrhRzME1lhGxy4-s2i6w, kn_MUNbuD5kzYspLn4yLBg, p-JWhbQMeZoIvZq1eggm5Q, ReY3qnodvQkklyk8Ij0-LA, 7i6IuIJJBjLLA5sbWHAPSg, 47sUKUUsOQE4I1EYeanuvw, 8-8JujD8ah7Kcu5pU2W5Zg, VfrVysZXnRNIZUGrLsMAKg, yZ6FE7PNWKFZCcPKaAbqEQ, Ajhexn-aaRto_pHru29t5A, dToVd0dbHbrq-r0oHhu1uw, LO61VUoWtNuy6uYNOik3hQ, Z9frEo2A17gWyeqv2lU4uA, 4pry-e_L7iUM0vEhJFGcFg, IsvQprKpeOI3JjMUPCzVuQ, hxtByTlMJ2_Y0jutqETl8A, pZygnzYGygZEep6tQsq42A, nEZeJzzZXt_hcp-Kd7JoGQ, qExu6r3hWDTTIc2k-xvHhQ, HV4SWuS2C_gq6WuVqqZaHg, 1Z4U0fkEQfr4mHMpuz-qMA, Y4E0Z3uCX1CZlzpUiLCM8Q, ivQlTiQ3wKUTIuTbgqV0oQ, Etx4okmgleEuwkXwMiBwuQ, hQdsEtKIyMbt00vXTo1xlQ, OOPMVWf6Nz5cOJtNcQoG3g, SKVOqP5cFyuRF-meJuORdQ, qsK1JLtXPHHtfnsicbK5Mg, D0mvVy-QmO5kCWyPuA64Zg, acNhW4wCQLeRIW4g4eKp1Q, i_sQqf10dhf2HCcZn0GWhA, D9YALBFi-u49WfvLhXk56g, c5VUs8I9PpJcscS16CSkoA, M2FUzghkfG8MUqX2Iz4GZQ, P-zc_fGPU-YWw23PR6-_Og, DCXD0aVCHI5aH3Jk4i5neQ, FEPK6pslDygqhrO_QT70uQ, HZzAUDk8bzgMS1Py92O_cg, sobCnhOfZsmk1NWXFA3VPw, 0rbSGbHf3VQMw2bFulr9vQ, gNvDBA7tK5bdCdQV0vphdA, oNF_P-HAVwJG_87Lur_mfg, Mmfh81ysNcfJ8GMJGqCFHA, KZM1jdXTKuVTco8EnyWxsA, mbhlor65pKzrHJabl5cL1w, rUPP0sNumoZmcbyu7AKYYQ, smTtHrpicz9Lne5Oo6PoNQ, VigCd-QMN3VWRFHYDs8TSg, 14_43geqpog7FvPR4kaVOA, wW8-gTh11n63HZrMVgnmcw, IIb3e3WM_yk9OhKRLp4Iyw, t5Lx-kWUUl9WhBTwbfiJBA, LC6Qmz9Pi_-d6EV-RFx5lg, cUTN4Vl4U_IYvMF7skrS6A, aJKJ29Kk0jY-z8Vx0TgV0Q, SkQuUg6J9u4wK02yzRp3EQ, oRSqACrlZxPFJt_JW8PJ2g, drrRVAneOuGp6ZKqVZRlIg, 5Cb_z_yCOj4olhD64rbhCQ, TZyoReXwlJt2mDmL7qOGCw, k6Evl5aDr_L9PQFDMyJBDA, d2TCsHKC35b0819qVWMQwQ, R1hyL1r75V3GwoVNDBN44g, Lhwlit_CTPJhclNoUqwDFA, 6Mspn8drx5-mXFsHF5bKHg, qVzFSOrynQOqgUv0DxLPnw, 6K8lC-4F0EJnlJIZQqusRA, Z7QlmYOCCvXzFOnDgoN6mA, 9U9vVrViFlzBQ-_z1R1xbQ, _Q89CSjBUoLzSg3qUZbBWw, K3ETh8BZy4zoXd-txeXURg, EdGboC_An8hZeoQDeV4KKw, WwrpCyDil4XgxvjmByIQkA, 2HAaerX9StpP02qWDVXwLg, F_hQZxDn_iFLb6I_eG7rtQ, 9Jn-tvZEYiXpUWaEcdRgKw, yOa54-3CUADv-hnAR02PqA, nrf2_ZBXId-_3J2CLPJHHA, 7FybnjJw-F4QBAaHQB9HFA, owl1jdalFb62YHtWhm--9A, 6kzFfqxbELHNREX6EYc9Nw, Y6Wdu_JrumVDa8nE4Kv8Ww, i8LUVabq42DBkf8Kwm55wg, zc-ErmstuBn6kGBiDKu71Q, S_5ca27MqGToflfOs2nSfw, p3Qkc0uWMsdOX-GXFVoptQ, 5Xmp8fil2XJ0T73OW8mOUw, _mDfKKyzVYhWtW-aRYzi3w, 5c69zij9nI-wE_wTyZGeyA, QWmglS6Lj6qHV3Qaa2j1BQ, MqXRZTsmKu_qjoAocrkl7w, 3F533SdfPr804ugG1M8OvA, kwseGv6cB2zjIHPBUayRzg, -YRk3meQb0btjvy9zIk5WA, _qQb5Qc5z2t78eOC6EJt3w, Ahh4kSuSzW3ANBuo6eWXQw, DkJh9U1475DNoQ2Yd8Jy9A, mkmsiJUKBJg8zErM-xFShQ, avNihhZiUcv6TkMwXFwoZQ, LNZyKjjBeE99aC57nUSOcQ",77,,user,,53,4,16,,,1,3.33,,1,Jeffrey,,,qekZCkE2Oeo-NgMFUOIERw,0,0,0,0,0,0,3,1,0,0,2,1,6,9,6,2,6,0,0,0,0,0,0,0,5,10,8,6,4,1,2,9/19/14,tip,bldRrCeCPgyPMRQgvi-ntA,0,25,17:00,"5536 S Fort Apache RdSte 101Spring ValleyLas Vegas, NV 89148",9:00,Las Vegas,TRUE,36.088109,-115.295082,NV,Xpand Realty & Property Management,Spring Valley,4.5,Home
J6mJDT-4QUceWzowENMfDQ,0,9fHHr8b4wFmLgmCEcLs_MA,5,review,bqfAiGb2j2gK4pxbv0u9bw,1,4/3/16,0,,,,1,2012-11,"a2cMztfUdm34dJshChclHA, KVJqEwALllJxCWAY8VUg5w, 7dlChNAGm-kcwH3Ju5NNmA, ze0RJ_xzQ_sd6gyU5us44A, onmWsDmYIJLd1DCgiVSCFQ",4,,user,,10,0,2,,,,3.2,,,Isabel,,,bqfAiGb2j2gK4pxbv0u9bw,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,3,0,0,1,0,3,0,4,2,0,9/13/13,tip,alpryoF7TIGa3XEElSTvCA,0,10,18:00,"1616 W Germann RdChandler, AZ 85286",9:00,Chandler,TRUE,33.27678865,-111.8702779,AZ,Montage At Pecos Ranch, ,2.5,Home
nK6zJwAxHjr7eYYJ3yfBrQ,0,QESfiQHn7c8kXxIYQedNpA,5,review,OWD_NJEh90_ELp2nsOmxpw,0,6/26/15,0,,,,1,2012-10,_u9OxTx6gYaFHHlPTwhd1g,8,,user,1,8,0,7,,,,5,,,Kristina,,,OWD_NJEh90_ELp2nsOmxpw,13,3,7,2,4,4,4,11,9,17,15,16,18,20,19,19,37,44,48,59,38,29,25,15,56,55,48,55,68,96,98,8/21/10,tip,ZsNEXQAcluXHvMhOgjxBJw,0,9,,"3500 N Hayden RoadScottsdale, AZ 85251",,Scottsdale,TRUE,33.4886724,-111.9104505,AZ,Sunscape Villas, ,4,Home
giO5a-FYM149KP3iX9Mpxw,0,9JWNsn7HQzMS84Zc--o6SA,5,review,8_c7-t9_MfkExkdm0L304w,0,4/16/16,0,,,,0,2014-12,qsHDUkLVwJ5PbUdgao43gg,8,,user,,21,0,2,,,,4.32,,1,Vivian,,,8_c7-t9_MfkExkdm0L304w,0,0,0,0,0,0,0,0,1,4,11,24,18,35,22,19,14,18,19,19,3,0,0,0,23,18,28,18,21,56,43,10/1/11,tip,rfVYAxWWzR-mTyG65VpTWg,0,24,21:00,"Kierland Commons15220 N Scottsdale RdScottsdale, AZ 85254",10:00,Scottsdale,TRUE,33.62450075,-111.9262828,AZ,Crate and Barrel, ,4,Home
ujuBldA8ZAaUgBE5KF5YOw,0,WnmWajfE4iDosH6kHCKu2w,5,review,CWFRULJux3D0WKBqdrpzrw,0,6/28/16,0,,,,1,2013-06,KPfcgOxFwP6atMOsDdJ3OQ,5,,user,,32,0,0,,,,3.75,,,Yasmeen,,,CWFRULJux3D0WKBqdrpzrw,0,1,0,0,0,1,0,2,1,3,16,17,18,10,20,21,17,19,30,22,7,1,2,0,23,22,23,11,34,61,34,11/26/10,tip,X8MGDFqmiNM4oDi2_aTScQ,0,59,21:00,"3100 W Frye RdChandler, AZ 85226",10:00,Chandler,TRUE,33.298837,-111.8959426,AZ,Best Buy, ,3,Home
KpPKGsTzBCdFfIXsOf-mlg,0,LFpINzsiyBmi9UXERoBihg,5,review,ZpsXz73c8E4mMMmnNoAxHw,0,5/10/16,0,,,,0,2015-05,,0,,user,,1,0,0,,,,5,,,Jim,,,ZpsXz73c8E4mMMmnNoAxHw,0,0,0,0,0,0,1,0,0,0,9,5,1,2,0,0,0,0,0,0,0,0,0,0,2,3,4,6,0,3,0,4/23/16,tip,hGu-yHlbpo-H8Y2VMy5dcg,0,18,14:00,"901 S 7th StPhoenix, AZ 85034",9:00,Phoenix,TRUE,33.438419,-112.064594,AZ,Porter Barn Wood, ,4.5,Home
QBd69fJuOR0MNpwYF-F7Pw,0,15naMQ5oNcRYPyjuAEk1NQ,5,review,d9rN62lwZ_uZ6LfXBjcMqw,0,6/22/16,0,,,,0,2015-11,"fV78v18GC0D0ct3dij-3rg, M7BFt5SOCK7yuzSK05DICw, 7oPwusOdUeQ8cJl7PN22dA, bMaJdgrYCKZhcdFBqIWzTA, 2gjluzoJyE339WqKUnniPw, ULonJTV9GAJkZ5j8dikgGg, TY5HB3vuq1U_rTau_uuIWA, 5OkhIbQxxcCIPCNqSFlu2w, VN13B9ObtX6opjheL8caeQ, 4Os5tQt2gEb0JopecX3Zbg, Yt7zpTUKgpUDBZ8RhvB_4Q, 7v0xrhLG531NZM6tUDXNBQ, PjiDgfvzOaFdtiFcOJGRSQ, PoPGomPrIW1ZIJrRuQ3VuA, wSDk_FC96im2y_XTgVViwg, b4WFXLNotOJ249D9RYMWMA",2,,user,,30,0,3,,,,4.59,,,Corey,,,d9rN62lwZ_uZ6LfXBjcMqw,0,0,0,0,0,0,0,6,13,23,61,37,11,1,1,15,5,4,9,4,3,0,0,0,0,1,11,6,8,7,160,4/2/11,tip,pKq18r7PJwIWwdqJZdCSbQ,0,10,,"1820 W Elliot RdGilbert, AZ 85233",,Gilbert,TRUE,33.3522821,-111.8294692,AZ,Redemption Church, ,4.5,Home
