review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
_N6MgwV_ISlhBU4WO7NlAQ,0,S-ANwYlUjG3ZU2MVbLWvcw,3,review,FGkCE-DAPQKZwAWXqPrVfQ,0,5/31/16,0,2,1,1,11,2012-02,"9XHxCKEvJCQ-YijoWh21oQ, PbIYHzLOTGgsQgESr4rzqw, 66TxpfiapWid8ledbsZgfA, EK9Ktwm3ZL1ACmuJznrhiw, ScMzq06ueWJZ9_2twxbPBw, VS44dgYZXTuk_yM96zGUig, gS9Q6D8ShsPJTq3cNS_kew, LaQWMNvrX1YDp89amnwUOw, pfP8j5_BL4ATJta2wQRyrw, Mx20ltLoDslp_P-JgQz8dA, A9iX1LK58nsUUXzBIW7ojQ, SogGH6qM-l9F_PbotQm8mA, ZXR9_IQEEis-eEqInr8vxg, WcyqdNZx9gBlpkj5L7_Aig, bRTz0L_bgdTI9bqNsXVqJw, kleMuFFoNPM3WbAjy4qo4g, iX9CMJ1gEijhYDWHuQ3pJQ, AAKzoyuMYs8k69OidI2piw, xcu5ft-R-5WG28MQwGQPtQ, WcoAg3PrPUshNa0EBScPJA, pSer9HpWiwtbwxyMfLt84A, y4wrAgZHBAxlzoY2e4qbjQ, erCJk8cyP9TRv64kFAFnGw, T_kd-j65hD5Yt-rZvAbP3A, tFiaNAdFwXP1kTxi-KHYDA, xy9yyP9SZOe_EW8caGoLOQ, jHunYoIz3a4hGnm6nQbyfA, OFtahb_WSosVuvvQulRvgw, iQ_Ec6NFEraLbCKBRUxTZQ, CnkdPtQ9-9W0ivuxKKWDXg, Nx-aiFMPT_AAdleDVyq_pw, 7qVMhi6rjSp-uPlZLnBypQ, QMnKC-8Me2MPysWgQzTkdw, kWFSgKhL_lI0yzBggBKPhA, RjJfOdKQpA2PHrxyRL9qMA, 9ZPXcRS2nhYsyWGzLgL6_A, pDuQUj7QhxPI9nFKW9LV1Q, 18Izd5WtvnLQVxPZyuJZqQ, _Fxwl7z3pdUY2aVTjGVb5A, IDCz8aGmCFyYZW76njldYQ, JTScSxPdZBtzBcRf1Rmbxg, D5hImOXn8MBQllQswZDOXA, DnG29cWivREBHAMSe1LtjQ, OvUiCVWZkrcxtjcoJfWV7Q, 8lOIx1jZCW2HQdKwUBX0Zw, F0rVS7kPKGpQ6c6I6xQcFA",20,,user,,47,3,17,,,,3.96,1,,Nikiya,,,FGkCE-DAPQKZwAWXqPrVfQ,0,0,0,0,0,0,0,0,0,4,3,7,1,8,8,8,7,4,0,0,0,0,0,1,5,11,10,12,6,6,1,4/13/12,tip,P2FD7E392y01VcBVWli6og,0,55,18:00,"7835 S Rainbow BlvdSte 21SouthwestLas Vegas, NV 89139",9:00,Las Vegas,TRUE,36.0458007,-115.2440943,NV,Green Valley Shoe Repair,Southwest,4.5,Miscellaneous
rAohXTmGYFhRHzIgW9vbaw,0,vzu4gigjWwfcHoFO6fYzug,1,review,g0tJ_qZ3NUzFCVKTI9NauQ,0,6/25/16,0,,,,1,2014-09,,0,,user,,5,0,0,,,,3.8,,,Cassie,,,g0tJ_qZ3NUzFCVKTI9NauQ,0,0,0,0,0,1,0,0,1,2,2,4,2,1,1,1,1,0,2,0,0,0,0,0,2,4,4,3,0,4,1,11/7/15,tip,FEy59kbR9J_lP7A0_69XhQ,0,4,17:00,"38400 N School House RdCave Creek, AZ 85331",9:00,Cave Creek,TRUE,33.8330631,-111.9437552,AZ,US Post Office, ,4,Miscellaneous
IUj99CUA58BQT-0a-IaITg,0,L_uB3z-DvMY10XJDfNtVww,5,review,IY6ODkOfJVcTFIWRzPaJOw,0,6/3/13,1,,,,0,2011-07,,10,,user,,23,0,9,,,,4.55,,,Sam,,,IY6ODkOfJVcTFIWRzPaJOw,0,1,0,0,0,0,0,0,0,0,1,1,3,0,1,1,5,0,0,0,0,0,1,0,1,6,3,2,1,1,0,6/9/12,tip,GzCK2q4opam7eeyqlUDywg,0,3,17:00,"1440 Paseo Verde PkwyHenderson, NV 89012",9:00,Henderson,TRUE,36.0263418,-115.0502279,NV,U.S. Bank, ,4,Miscellaneous
KVyGlS_XKKB7ncrHMcEXSg,3,sE5HgWLWc1eumcrg9McZKg,5,review,Ei_fFcJP--75fQwAWiiPuA,4,2/3/16,2,16,23,4,398,2015-12,"zTWH9b_ItSdLOK9ypeFOIw, yf12P_T0AKLNzFt12zj16g, 23zYCcnqfru5jdxnTqjgDg, IK-bpyw7JNVxkExX4eSHpA, WdzFfqEoVWqh8bp9mkzPfA, EhcZKrQJIS226xdm_qJ71w, WmAyExqSWoiYZ5XEqpk_Uw, lTR9GsUJ8iJqH6yh-51cmg, 0XRFyY8-dxmrDheFPpe8Sg, KRI1kCT7SY6XMX9fBALQYA, koEWWd5YYkrWkbr2CMN0MA, HS2wBYHAI8nUD-bkP6kUtw, M-O0tasOl0SGiUsxdO5cZw, sMitBN_M83yL-pmc1pB8zA, PuW93FmHmLaU1hrWOXrvjQ, XUuugPgaTWn3_zreYjK2Dg, hyDF3cE_38DF2UTROzUAKw, BAkShY3E9BCjYoqin6aeKQ, ifFTbGgwjXALO1PgMHzrTQ, Iu3Jo9ROp2IWC9FwtWOaUQ, hf8wMckM9DMg_gp5Vj6PrA, ri0xJJElIs47Tm1xvn1dOA, P4HgVeyXQEtt62qUiYo_jw, 7mYn1u65oObJMs2gO8Blew, OAd-vbR_POac1zHtu-Y2Zg, SMZX9Nh1MhDWFYs8I9-6UQ, auVkTXPmA8o3oU8barlBSw, WYOdSuw3gyHvEU2VuogtMg, iiDPDbTRgZeYEG08uOq0dg, rsrf5kbPtXGxH_z5uRLVVQ, k5p3YP1ZjCa8ZS3xqXgBug, 7x3-B0yaO_hqXm42VKStzw, huKYBfeFtYCOWs4I-GESSw, XpxK7cAT4R3wQjHOZccasw, k3itmpGK28_JGNXnAo8W6Q, bJhS1e5V2YZS-lzzgtLiNQ, aQuhgHrlt-epFFx3tVbpoQ, JpYIDbGcuLYdN2CKi9QTJw, J2DlponBaboGHBrHMumJog, Z1HUewAmQtestLcgD5ZM6w, HAWHM5VNld0Nu1BjXm8UuQ, sPAdeu3RmZNMZSmYGa0VEA, kGIA6XIqakuI_DHpH_nX4g, x8T0Jg8qLfaD_QjGUobZ-g, U8l76MT2Ej32cFKfFI24fA, 6DuBPBgCN6YMowFwrp_P5g, fKqTTkccWME-ZZmMtvn74g, KMXTYbd0U031Xs6ygBtWNw, k6cUu7sSqZzG6jXPXD4Kjw, KkEFlQAmrKf6BtPVi6EU7g, 8R1ZA7_94b_vNMJsVRyBsQ, ChgmBht69bnqSdDxpWMAqQ, ER53FoKMKsPD7D20cH37Pg, g1a4OLgGSWMLOGEwcsb3fQ, lQTSpN6eVWJMLqsAjajCzQ, mJ_JIUD9Cd4DymyTJwLewA, 2oZFY9YSOAAPWBDchOO2SQ, W-hPWK-F7OzfM-rXMMBpsw, SGw7-poM88Ttcj8YIUfvaQ, IrzHAVpjBUSLnnrY5jG2OQ, i43_orYvTX0986sqB0vqzg, mZu0ukMP8b5NfnodxR7sJg, Orj6tBfHE3M_Ct9fhx4i0A, SKyMDoDYuPvdy15zOkdeyA, u0H4gbtuOqWykjuBUzUP1w, x3t9jU7yIwsGbdsrm9Fg-w, B-mWdlaF3Ct7XtnZVIAGZg, lWGR7RxJkG1nizOWxG7_OA, 9FDMUyJStI86B07bKQleow, AJoyva4SnxZGDon3xK9GZg, Te7fSSZniESTOnaSCa3n8g, m2QFdfQjFGVxmzfEib_diA, rzHZ3iYVQe_8h2e42DbUsw, 7OHcYuOIPxUCWsjmqyOscQ, uRhxqIdyu_jjoDKm8lSEDg, XumuDhjpl1oZGxLPQlWvYQ, IF1oemfjhwzXXWSaWDC15w, FC-GbgPCTKPGYRhsftjOqg, X1BATRAzNbn1oK8K5Wtqkw, JxBYqa6gx-XGmYLBJOrEtw, EjhVxYFeMUYimoImjMduzQ, kyDg10Hoxz9LdLniTNTIGA, EgxV8qTrxd4AH_kphKtagA, LusAw6vTDC7KAfbuClMReA, ZPnjxhKUsBDhXEOBKY_n2g, piGH3VXsaYieQA_qw5B4pQ, JDVHUs3UBWcZiMPLBTzc3A, 4c6Gu8zFw0q0JxvO3T9IwA, 5hBsVMJOc8sXMPt8S3NjmA, Bgu6m5Db4PsnishzdbEsXA, 8l351svY2y1yX5LFm8H3vQ, uRXGK9YqYjYA89YHU_97TA, sLxyYIYCorS-pTtUU4VLuw, 6l_ATA06SBvvPDMvMiKQgw, NInvjzXDfQxzE4D79c6t0A, 7_XwjOebd1temr3CaqGwpg, F8pTi7KgaL-tjXOYEXQcMQ, 9A2-wSoBUxlMd3LwmlGrrQ, yMEO4fsNxLpuFsZI3vGjPQ, 1GctU54Fu5vePOpg-RAI8Q, h6yV6CLLcTk9ZeB9bQOzAQ, TdjT7TgOWhBxhd_lgGygCA, 5kbJjZYfS8TcyHMqoufqBA, wedjEEbHGD3kIyEH05Vnbg, gdGZRlorSmXfuvL9O49ggQ, T4QwUfBZMbnKw7u-EfJtJw, auAlMpATTXFHpYbFnCObbQ, R4TphXfr5j4vQ0MSVYNE8w, 0RAmuyzHyrxhMSwAX-Hycg, MFPH3XwqurAOx-XzJ9myNg, YhehU4DO_i7-C0ZAAs4wTg, tANT6Lg0ZNDuo_OTGAxUYw, oOayyTrVO-PbVeXXsh_JEQ, 7ClQeWRUZ0ttBQ9AQzssLg, UHPHGCYBMLIvKr7d-8Opww, 2JPFJt1TV7P3YIvuOoCvWw, Zi-y2Mud068WiUYLOktKYg, Vlon2bJdT43_1oHSrQsHTQ, 4ww-Y4Z30S7hM6JUdR3-rg, 5_rAH2RdDnupxHtLRG8aLA, nJSq1pVdli48waJTro7vdg, R1STB6LAyJR-gI2WC3kEtA, fuj-g_8kr_PU3H5N67axHA, FLmiT_VrAhsRI4jZR4DFSg, xZsRVSJ2RIMqMRqeS-UtFg, Zz2R0LXuEZuAD3gNom4mqw, WZwfmfP5X1gDDeL-M9vzZA, yOBlKkM5_UiS7rMUnxhycg, OaFcpi3W4AwxrD8W2pgC_A, XKpt8Iqx2crVZvrdhuzJYg, Omufv2J53OoRx4dC80ey6A, ei9YO4yL5Z22LkLQR0VIrQ, AsjSgvhjR20ViiBKJr4BOA, jLadSL623Ca5iDcIHK676Q, O40WWtg7RvUhY8GubqNkbA, qIRlqTsWPm1NMW1_VG9kGg, _IgkrfJWQ0Gesnf5q1_vyA, 44kG6srjvSRiFF2nsP9eSg, f4ykP63xZjH1afhMm7qSIA, NjqCfcvfiDx8_sozkoNMBA, f0vmbwwXEZiARCwfJMqwHA, L5zQUYgOzPcyXVFAdxYCqw, UTWkE-czx0feMjGnep5Cag, GL8QryVyVRgxKpKjIoW_ig, uUceXG69opEXoU32BFu7Gw, bVys4KeVDhyGN5v6lZ1vYw, Z4rVBdYoxy3vVL2aSgiOrA, C4xR0If63TG5AKdeqC6dTA, 6g12mEKFSwWYUh5DQKSOgQ, HP_2TkzykeJmuVpHAPdKbg, JGh617UKQdUXWlE-QGbg9Q, Dpc_vII28gzLAg_a5_ctxg, ZTk05PSFDo8csT0YKmwYnQ, EQXgqA7jGO81EoPImGFexQ, WcnE4gUXnu8NxKhmPLcdvA, blAkiI0FAScqhbBny-NPTg, IvhOwmm8PfZCW-1MiTme1w, LxO8DYKa_-1km2yJEiRKxA, WlSsb5xh3nMUlEVD7uFyJg, 7jgVttrLJzcwvQUv8RgXkA, bIGoIH08X7X-ddR8BYMlhw, C3feMwTZ-ZeD0y7whVns7A, h8mLP0Say8GaZ0YLOIYxkQ, 8F6QN9ip-KimAWaAnzLNoA, 4F5n8cklsVS1yuxzLK6n2w, Z0L078Q5D1FJ0IDC8r9Idg, y7gJZa_1LFu-wZVckXLakg, Zit67rXuYgp9e0wAm39TBQ, EL5aEoPnTLk5heeNW6fApA, GPIV41wpKGS5XNvQeBtYjQ, -ixFRJj2CU6jh9NE8jee8A, uHY5-lGYn157xwkRMPVTxQ, cAs84AMuiSsgzlWv3JP1uQ, Rfgmk2fvNORBuGlDQSxj7g, W0RPuUak8PgOkv2LvoFVvQ, 58PgPEDGX8hLNNVbvCc8cw, XB0lUDew3KbwKk6LKdmuLA, d8Kn9n9uUXS0VZJQoGCkSA, DCXD0aVCHI5aH3Jk4i5neQ, tQcnZmZELPzZQOib-CEcSg, h9559a1hroxfNTV6-c4wwA, QhVMRycaxLqK7KL81dxFJQ, i12pkZvWH4elKnoeVvRT7A, OCiwDioRL_l04s2JQ9xfSw, 08VjuS2Lc8FfEKLqvAVJZA, YU2HjqmcZ-Oy4Ah9AvV2lw, Osxzw4UoVahfJXzsSNi5xA, qP5wdJdACI0M9O1joR0uxQ, yW6R9fLJsRDD0lqMFGxQcA, QwkVuXwvmDdbW9-wQBNCQw, ZXooLF7yfK97yaLHoff9Xg, xSGwJGFMWELXIFXMIXg8ig, T9hdRdQ00vzDmf2NfCTaDg, 22glItKiH7hQRWszhmcohw, z72XtpK9KausLk24hphLug, FwVIdxKN7I0iOmd3TMj5Og, XuHlZuoFW7hWmaAm1PIl6w, 7dv_YsbEgxXj7AnrizdfBQ, M-_KlU_hTkUU1WTpCdnD3g, CyAFJqa7Bf-Ev2vCc-zF6g, Trokrhrfh0IPBXA07906mw, QMnKC-8Me2MPysWgQzTkdw, tAgMJ6S17EXCjiJyzNRzCw, 0DagME8WTkZp1mt_CVMZIg, FMKpRPcko3VHWj1YuHOuAQ, J1erGi3eELiIgRRve5vTUA",666,,user,14,181,13,445,14,2016,,3.61,5,2,Monica,,2,Ei_fFcJP--75fQwAWiiPuA,1,0,0,0,0,0,0,2,16,18,22,16,17,24,18,26,17,9,5,5,1,1,0,0,36,42,30,32,39,15,4,4/1/16,tip,Lfg2XwiGrhFy52CHE7-0bA,0,8,17:00,"500 S Grand Central PkwyDowntownLas Vegas, NV 89106",8:00,Las Vegas,TRUE,36.1658902,-115.1534203,NV,Clark County Government Center,Downtown,4.5,Miscellaneous
sKtfd51WrIzZQuKm6JZMjA,0,ip8eBRaqlrdXdVNbXhLUxw,5,review,2xYDRFfB0ATWJLyE31Ipmg,0,7/1/16,0,,,,0,2016-03,,0,,user,,5,0,1,,,,5,,,Mk,,,2xYDRFfB0ATWJLyE31Ipmg,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,2,1,3,2,0,7/24/15,tip,NZDFBHCEd6bKpvZLk6Ztfw,0,9,18:00,"1641 E Sunset RdSte B104SoutheastLas Vegas, NV 89119",12:00,Las Vegas,TRUE,36.07016247,-115.1303646,NV,Vegas Vinyl,Southeast,5,Miscellaneous
WZD_3TsXhDtji1c1LgoAfg,0,dhrBdL0iolH-pdGtO2Mr8A,5,review,W8NBcJHiiYc0AaJoR10JzQ,0,8/31/15,0,,,,1,2015-08,,1,,user,,1,0,1,,,,5,,,Greg,,,W8NBcJHiiYc0AaJoR10JzQ,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,2,1,0,1,2,0,3/29/11,tip,NIplwoHjKO4b_R8BBHkLfw,0,3,19:00,"9272 Tamarus StSte 100SoutheastLas Vegas, NV 89123",7:00,Las Vegas,TRUE,36.0207519,-115.1315625,NV,Opal Cleaners,Southeast,3.5,Miscellaneous
XtHqsgCL14cgfvOe-5PjGQ,0,xZTIFKoF5fSgtSLo5W7uGQ,5,review,nkWlTKua3w5YaoCs3MDOTQ,0,2/17/16,0,,,,2,2013-04,,2,,user,,5,0,0,,,,3.4,,,Sandra,,,nkWlTKua3w5YaoCs3MDOTQ,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,2/17/16,tip,xZTIFKoF5fSgtSLo5W7uGQ,0,7,19:00,"1641 E Sunset RdSoutheastLas Vegas, NV 89119",11:00,Las Vegas,TRUE,36.070748,-115.130511,NV,A Video Game Repair,Southeast,4.5,Miscellaneous
z5BMEtOvHisUOIxOqKwrTw,0,g1a4OLgGSWMLOGEwcsb3fQ,5,review,q8moNjIhSK-RMvH_K_WtMA,0,11/13/14,2,4,2,7,121,2010-06,"WmAyExqSWoiYZ5XEqpk_Uw, -ANkfLbDf8aiBQ7vywIL6w, WTFb-MNoc4Mxuwo53YRYrQ, WYOdSuw3gyHvEU2VuogtMg, wpefpPhJwJPfk6PGLZcg9w, k3itmpGK28_JGNXnAo8W6Q, 4zVXTv_FVxkp5FHst8pP8w, m5BwJRtJBq_ka5XGdeeXDA, 6DuBPBgCN6YMowFwrp_P5g, jKygB9grpT8vY8ZCsHn04w, iC0fqAVUF7qwTq61I97hBw, resYiOoGkQg6q0qgtj_1GA, vyiHjaQlESGcXgEfEmH4ow, 1X4vP8jG-EhpkF73yuJPmQ, eAQXuhOmREb4NJObvn_57w, 9A2-wSoBUxlMd3LwmlGrrQ, 0RAmuyzHyrxhMSwAX-Hycg, LuoYs_dKwGAzo8egvxb5lA, k_K0RC12bOihOFIpSJUNVA, vcSyQP46SJI5yO52Ocf2Pg, EFI3DZhBVyM0hkDCDzJmUg, YlWiREh6a8qrn8DG03L3YQ, 30MNs7ROi4qKcooXn2FEIw, Fvyjgr3iKF0KBzjrJ0d-bw, vl_gZz0wlvYq0oaaSRq3NA, 7IapkuaquKtSdhtProFHIA, PQSvLVLMqo-Wiqlb_rTlPA, _T1UkpAdE786LpUGltlhHA, XGYEnYzET4VmEEBZIhgtYw, Ii4CjmXw-098Y3qTQhnT5w, 3cWwiIemwQtx78ilBHS-mQ, LA1XFWhQSw02W-NKbWFktA, Wb9GixMaSmxs_KiWKK316Q, E3QgaD8J0z4k0jMW-GxLPQ, 8ztTra99wzE-QX6LOWdkDw, 08VjuS2Lc8FfEKLqvAVJZA, LGLlewqdKZr5Hh2pNKZNiQ, YQE9Z8L5XRNu6um2emwF0g, eURM33m_HDbwyC6Vdi4JSw, beHuxRtmA3gQhVn2-VZ8Mg, rIqkhFaK0-akmhSnFGEB8A, M-_KlU_hTkUU1WTpCdnD3g, 6tonZREfTS1UhvCxtARCSw, uUtz5lESKfMMjVao-1trKA, jLPN-n1ctC823QTlTZIWPA, JDnusmLqPuR5in_3NU2cDQ, sE5HgWLWc1eumcrg9McZKg, SIc7u1o6Ss5oWO5RAiouSg, lHvgagt6-83yZgDwJADdPw",297,1,user,,199,8,147,2,"2015, 2016",,4.51,4,2,Jillian,,,q8moNjIhSK-RMvH_K_WtMA,0,0,0,0,0,0,0,1,3,2,4,4,1,0,2,16,0,1,2,0,0,0,0,0,3,9,4,9,4,4,3,2/20/13,tip,05b8Uk-4rgyCDlBx7e0rMQ,0,4,,"9700 Hillpointe RdSummerlinLas Vegas, NV 89134",,Las Vegas,TRUE,36.2007902,-115.3059053,NV,Adelson Educational Campus,Summerlin,4,Miscellaneous
9UCWaINeJN2UcBo9RAhXPw,1,CGLZvsNsglOZhF1oRlcbSg,1,review,UiRL2bkkiVmhi39rDfZ1hw,0,7/8/16,0,,,,2,2012-10,,5,,user,,13,0,1,,,,4,1,,Biggie,,,UiRL2bkkiVmhi39rDfZ1hw,1,0,3,4,2,5,2,3,2,4,5,8,10,16,11,8,12,11,9,3,3,5,2,2,23,24,20,22,23,15,4,1/19/12,tip,_oh_3dWoWXaXlOXXP1FCEQ,0,15,18:00,"2520 S Decatur BlvdWestsideLas Vegas, NV 89102",9:00,Las Vegas,TRUE,36.144074,-115.20746,NV,Chase Bank,Westside,2.5,Miscellaneous
cx2UyoXTMr40rZQAmGk2Ng,0,TkmeNqYae-H14MDa9fTF1Q,5,review,nsOK8npM8yiKXsQ_HOwydQ,0,6/25/16,0,,,,2,2012-04,"HuvsJUR379KRRXEvtaQKbw, I6qqYR3kRITK-BZfP0sjUA, uvhjpcQ0N7ziPBhBbktHTw, swuLampEAr-hnqXAnuYwmg, FB1EUb-hFU1D9-vaNFXi5g, NKaEAyzbI0MVQBGp4h6y4A",6,,user,,9,0,3,,,,5,,,Erika,,,nsOK8npM8yiKXsQ_HOwydQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,2,1,0,3,0,1,0,7/9/15,tip,jEtrAqmV8pcIsh3t5Vocpg,0,18,19:00,"Spring ValleyLas Vegas, NV 89118",7:00,Las Vegas,TRUE,36.0809667,-115.2244853,NV,Best Carpet Cleaning,Spring Valley,5,Miscellaneous
rKSms3ByYKLHQYAQviokTQ,0,Vcvi6Mn8qN1RsQxXpmM1_g,5,review,Ye6rEu1UYRMVy_jkMhhBVQ,0,5/13/16,0,,,,0,2012-09,,1,,user,,7,0,0,,,,2.71,,,Molly,,,Ye6rEu1UYRMVy_jkMhhBVQ,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,10/30/15,tip,5FsGCBXmyUZeGZS2uJ5_tg,0,44,17:00,"8269 W Jefferson StPeoria, AZ 85345",8:00,Peoria,TRUE,33.579115,-112.236733,AZ,Horizon Carpet Upholstery Tile & Grout Cleaning Service, ,5,Miscellaneous
bJdnaWoN7GEMWJYdJw57Cg,0,9XFKXoQqzRskM6y4EC6Zqw,1,review,JWpWkGUI1jFeQeySnw6Tkw,0,6/8/16,2,,,,0,2016-02,"e3swy8kp6cX4q8OotNOHvw, SWLOmzpZqTTtHCt1r5y6yw",2,,user,,1,0,0,,,,1,,,Christopher,,,JWpWkGUI1jFeQeySnw6Tkw,0,0,0,0,0,0,0,1,2,0,0,1,3,2,1,0,3,0,0,0,0,0,0,0,3,3,1,4,2,0,0,3/17/14,tip,ajYMtA6UN8nn9Dz7nFbLdg,0,4,,"201 E Chicago StChandler, AZ 85225",,Chandler,TRUE,33.30119245,-111.8403155,AZ,San Tan Justice Court, ,3,Miscellaneous
fD0674id_v73FHRp2jN7pw,0,W1YfNdlN7QLyEC63rsQK1A,1,review,iWPMRDI_MZDZwx0GCJ_imA,0,5/21/16,0,,,,0,2012-01,_EPKtj73BQ6ulBXhcYqasw,0,,user,,1,0,0,,,,1,,,Philipp,,,iWPMRDI_MZDZwx0GCJ_imA,0,0,0,0,0,0,0,0,0,0,3,3,3,2,1,3,2,1,2,5,0,0,0,0,3,4,5,4,3,5,1,1/23/15,tip,MDH5BJGtb65UT6xJOf1zRg,0,20,20:00,"3655 S Durango DrSte 15Spring ValleyLas Vegas, NV 89147",10:00,Las Vegas,FALSE,36.1238755,-115.279439,NV,Tellis Phone Repair,Spring Valley,4.5,Miscellaneous
tCrrvt1U8mGmY0noWBHTGw,0,pzgSsK2Ohl0C6DFdSZKwyg,5,review,rJDbSkViuZkLood6XcF4nw,0,3/21/16,0,13,6,5,29,2011-01,"CvMVd31cnTfzMUsHDXm4zQ, 4G68oLRY3aHE5XUt_MUUcA, pasMPMQrqu7bqjx3ok_jeA, MWNSECOpcxO0UrZPqT8p5Q",139,,user,1,78,3,52,7,"2012, 2013, 2014",,3.79,19,,Sarah,1,2,rJDbSkViuZkLood6XcF4nw,0,0,0,0,1,1,0,0,2,2,1,4,3,0,0,0,1,0,0,0,0,0,0,0,1,4,1,3,1,5,0,2/26/15,tip,YWDoUyO6NccDTxNpVkcqTA,0,12,17:30,"3100 the PlzCharlotte, NC 28205",9:00,Charlotte,TRUE,35.238623,-80.798841,NC,The Tire Depot, ,5,Miscellaneous
z3n9pTRwfzezDoHYCSeKZA,0,_9WaRQwW6-55hNdQWtGcbg,5,review,Us-93TD-lG_kVJzDPvmppw,0,7/8/16,0,,,,3,2015-04,"3h2q8SdK4BN12VRJ4hJ3Yw, KV5Dc0gXzCCV8XS6HjkBBw, XuszBwqCXZffRuY_7HF7dA, GG_xiBq_UqT0Q7OZ3zvl9Q, e10JTehzeEGa83jH12I5dw, 1-dv2xemgGRPDN9Ckhjp0w, f27VMQUQOWMR-KChejPMrw, Bhhjtikpz4PNDEsm9c0nug, ENfvGEj_cT1bn87N-92qNw, BcXMwKCwFSXoz8jtzHKp4Q, ZG688N9Gi0O8f0QXCJqj0w, ThhB7du-21UNX0u5OaVzvw, XXb-yypQoYntkVYfkzbPCA, JsxiMeKO5ChcS54e-cRfQQ",10,,user,,15,1,1,,,,4.47,,,Christy,,,Us-93TD-lG_kVJzDPvmppw,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,2,2,0,0,0,0,0,1,1,3,1,3,1,0,10/5/13,tip,Bf4vI1rkkmX4tP0pvw4mZw,0,250,0:00,"5444 E Camelback RdPhoenix, AZ 85018",0:00,Phoenix,TRUE,33.50184799,-111.9649667,AZ,I Clean Carpets, ,5,Miscellaneous
AuU0yj_IeV01tlDTLy0lRw,0,Ez0FYLXC-8_deEsOl9hTqA,1,review,b20jkaxW0yDb79rmcJ6WaA,0,2/26/16,0,,,,0,2016-02,,1,,user,,1,0,0,,,,1,,,Anony,,,b20jkaxW0yDb79rmcJ6WaA,0,0,0,0,0,0,0,0,2,2,1,0,1,1,3,2,0,1,1,0,0,0,0,0,3,2,1,2,0,4,2,3/24/13,tip,WF2R2ECjp7cEVTqXMY2fDw,0,8,18:00,"3850 W Desert Inn RdSte 104 - 105WestsideLas Vegas, NV 89102",7:00,Las Vegas,TRUE,36.1306077,-115.1909489,NV,QuickRefunds Income Tax,Westside,4,Miscellaneous
nfmxhJcwwnFvxjrx_ojyHA,0,JpYAuD8k87yNPyuqu9VGxg,5,review,TkblQqWa4XhAc8ljKql1-Q,1,9/23/13,1,,,,0,2013-06,"uCfdp7AH45qanhjzWhYZsw, l81ILmOhky5bG7o4r3rkhQ, PaLiV3A-WWHnsSY5oy9j2w, P-NHUAal77wTgPo7MK1HlA, zJhjZaTGw08d1e4y_0EMCQ, hnCf18XK8Cz0KQJZ6nLXFw",11,,user,,9,0,1,,,,4,,,Terisha,,,TkblQqWa4XhAc8ljKql1-Q,1,0,0,0,0,0,0,0,1,1,0,1,2,4,0,2,0,0,1,0,0,1,0,0,0,1,4,5,1,1,2,9/21/13,tip,Jtj0LkotbQvSUIZxjrnfDQ,0,15,17:00,"2223 S 48 StSte EPhoenix, AZ 85282",9:00,Phoenix,TRUE,33.407944,-111.976976,AZ,Sonoran Studios, ,5,Miscellaneous
BCmLnO9GMFsy_uYAXo-PQA,0,vbwkpbZbXXOUDt0zDQmQmg,5,review,X1kpawmKUuB8McxeYH2YTA,0,7/10/16,0,2,,1,2,2012-05,"PHrPDWUCtCmkwx_gzTMGCQ, mEMun-MSV-Rke3oB8qD_Cw, NwfPBiiHT0cg4wX-R7Bt5Q",22,,user,,14,1,14,,,,5,,,Mietra,,,X1kpawmKUuB8McxeYH2YTA,3,2,0,1,1,0,1,1,3,5,32,30,37,21,29,21,40,70,35,17,7,4,1,3,55,50,46,60,37,80,36,11/21/10,tip,acuoEIpGPqKWvvFxWtDRVg,0,127,17:30,"4265 Arville StSte ALas Vegas, NV 89103",10:00,Las Vegas,TRUE,36.1126243,-115.1996417,NV,Pole Fitness Studio, ,4.5,Miscellaneous
